identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1976_10612.txt-6694-26	mag_1860_506638.txt-138-42	annotator9	1.0	 	prop_nn	5
fic_1843_7208.txt-12595-1	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
news_1994_620111.txt-57-24	fic_1831_8376.txt-2883-3	annotator9	1.0	 	prop_nn	5
fic_1993_1040092.txt-4839-8	nf_1834_747938.txt-958-29	annotator9	3.0	 	prop_nn	5
fic_1845_7170.txt-1407-14	news_1999_653855.txt-50-16	annotator9	1.0	 	prop_nn	5
nf_1841_747994.txt-982-13	mag_1978_318523.txt-5-12	annotator9	1.0	 	prop_nn	5
fic_1856_7870.txt-616-8	fic_1812_8652.txt-1707-10	annotator9	3.0	 	prop_nn	5
fic_2009_36910.txt-71-7	mag_1976_431910.txt-23-21	annotator9	3.0	 	prop_nn	5
fic_2001_12941.txt-1528-13	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
nf_1852_771569.txt-1387-44	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	mag_1845_522724.txt-88-29	annotator9	1.0	 	prop_nn	5
fic_1839_7024.txt-402-20	fic_1821_8837.txt-339-72	annotator9	4.0	 	prop_nn	5
mag_1995_414330.txt-68-28	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	fic_1847_1094.txt-3380-5	annotator9	1.0	 	prop_nn	5
mag_1974_491462.txt-214-8	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
mag_1985_490897.txt-83-22	nf_1849_748137.txt-1459-7	annotator9	1.0	 	prop_nn	5
fic_1836_7052.txt-4150-12	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
nf_1815_747659.txt-290-15	nf_1853_747976.txt-766-13	annotator9	1.0	 	prop_nn	5
fic_1994_41256.txt-181-40	mag_1845_565423.txt-235-23	annotator9	1.0	 	prop_nn	5
mag_1829_553981.txt-244-18	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1843_7208.txt-12595-1	nf_1849_748137.txt-1459-7	annotator9	1.0	 	prop_nn	5
fic_1812_8652.txt-1700-8	mag_1846_565511.txt-313-15	annotator9	1.0	 	prop_nn	5
fic_1843_7061.txt-4117-27	mag_1982_298040.txt-5-21	annotator9	2.0	 	prop_nn	5
fic_1849_9494.txt-2989-18	mag_1980_485877.txt-132-10	annotator9	4.0	 	prop_nn	5
fic_1844_8787.txt-883-25	mag_1980_485877.txt-132-10	annotator9	4.0	 	prop_nn	5
nf_1849_748137.txt-1459-7	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
nf_1815_747659.txt-290-15	fic_1980_780027.txt-1411-7	annotator9	1.0	 	prop_nn	5
nf_1815_747659.txt-290-15	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
nf_1827_748059.txt-1596-7	mag_1853_590219.txt-212-17	annotator9	1.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
mag_2003_416114.txt-82-0	mag_1992_408689.txt-121-25	annotator9	1.0	 	prop_nn	5
news_1991_654850.txt-50-13	mag_1995_414330.txt-68-28	annotator9	4.0	 	prop_nn	5
news_1999_653855.txt-50-16	fic_1990_16190.txt-156-4	annotator9	4.0	 	prop_nn	5
mag_1981_295237.txt-21-11	fic_1836_7286.txt-2398-10	annotator9	1.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	mag_1963_206955.txt-10-5	annotator9	4.0	 	prop_nn	5
fic_1812_8652.txt-166-10	nf_1834_747938.txt-958-29	annotator9	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	news_1994_606785.txt-34-3	annotator9	1.0	 	prop_nn	5
fic_1836_7286.txt-2398-10	nf_1998_773655.txt-1107-18	annotator9	1.0	 	prop_nn	5
fic_2004_49120.txt-502-13	news_1999_653855.txt-50-16	annotator9	1.0	 	prop_nn	5
mag_2002_398686.txt-12-27	mag_2005_418336.txt-5-25	annotator9	4.0	 	prop_nn	5
fic_1978_780156.txt-1780-16	nf_1826_747833.txt-3330-16	annotator9	3.0	 	prop_nn	5
news_1961_721889.txt-53-4	fic_1980_780027.txt-1411-7	annotator9	1.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	mag_1860_506638.txt-138-42	annotator9	4.0	 	prop_nn	5
mag_1964_488195.txt-130-6	news_1987_670537.txt-1-10	annotator9	1.0	 	prop_nn	5
fic_1978_780156.txt-1780-16	fic_1994_41307.txt-396-16	annotator9	1.0	 	prop_nn	5
mag_1994_409550.txt-97-12	fic_1965_780079.txt-2652-12	annotator9	4.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	fic_1993_1040092.txt-4839-8	annotator9	3.0	 	prop_nn	5
news_1979_734408.txt-44-22	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
mag_1974_491462.txt-214-8	fic_1827_7269.txt-1407-29	annotator9	3.0	 	prop_nn	5
mag_1822_553387.txt-139-18	nf_2005_747067.txt-148-23	annotator9	1.0	 	prop_nn	5
mag_1964_271036.txt-5-8	mag_1976_431910.txt-23-21	annotator9	4.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	fic_2001_12941.txt-1528-13	annotator9	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	fic_1850_7953.txt-1384-27	annotator9	1.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	fic_1845_7170.txt-1407-14	annotator9	1.0	 	prop_nn	5
fic_1821_8837.txt-339-72	nf_1815_747659.txt-290-15	annotator9	4.0	 	prop_nn	5
fic_1828_7245.txt-2986-54	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1857_290.txt-594-4	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	fic_1854_9230.txt-3826-23	annotator9	4.0	 	prop_nn	5
mag_1850_565938.txt-283-32	mag_1974_491462.txt-214-8	annotator9	3.0	 	prop_nn	5
nf_1981_774121.txt-1648-3	fic_1837_8325.txt-2392-23	annotator9	2.0	 	prop_nn	5
fic_1981_10674.txt-3797-34	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
nf_1849_771289.txt-2110-32	fic_1854_8328.txt-4254-6	annotator9	4.0	 	prop_nn	5
fic_1851_746.txt-7377-87	fic_1812_8652.txt-1700-8	annotator9	3.0	 	prop_nn	5
mag_1970_251882.txt-11-14	mag_1998_390828.txt-234-12	annotator9	4.0	 	prop_nn	5
mag_1980_320518.txt-25-16	fic_1848_8892.txt-372-30	annotator9	1.0	 	prop_nn	5
mag_1980_485877.txt-132-10	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
news_2000_627632.txt-352-3	nf_1815_747659.txt-290-15	annotator9	1.0	 	prop_nn	5
mag_1980_485877.txt-132-10	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
fic_1990_16190.txt-156-4	mag_2005_418336.txt-5-25	annotator9	4.0	 	prop_nn	5
news_1961_721889.txt-53-4	fic_1831_8376.txt-2883-3	annotator9	3.0	 	prop_nn	5
mag_2003_416114.txt-82-0	fic_2001_12941.txt-1528-13	annotator9	1.0	 	prop_nn	5
mag_1860_506638.txt-138-42	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
mag_1973_479466.txt-82-12	fic_1994_41256.txt-181-40	annotator9	4.0	 	prop_nn	5
mag_1855_566633.txt-100-33	mag_1846_565511.txt-313-15	annotator9	4.0	 	prop_nn	5
mag_1846_565511.txt-313-15	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1848_8892.txt-372-30	nf_1853_747976.txt-766-13	annotator9	3.0	 	prop_nn	5
mag_1845_522724.txt-88-29	nf_1832_758144.txt-2561-24	annotator9	4.0	 	prop_nn	5
fic_1844_8787.txt-883-25	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
nf_1841_747994.txt-982-13	news_1999_653855.txt-50-16	annotator9	1.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_2003_416114.txt-82-0	annotator9	1.0	 	prop_nn	5
fic_1843_7208.txt-12595-1	mag_1980_485877.txt-132-10	annotator9	3.0	 	prop_nn	5
news_1987_670537.txt-1-10	fic_1836_7052.txt-4150-12	annotator9	1.0	 	prop_nn	5
fic_1851_746.txt-7377-87	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1812_8652.txt-1700-8	fic_1990_16190.txt-156-4	annotator9	1.0	 	prop_nn	5
fic_1856_7870.txt-616-8	fic_1827_7269.txt-1407-29	annotator9	3.0	 	prop_nn	5
fic_1966_12053.txt-74-2	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
mag_2001_415721.txt-12-0	nf_1849_748137.txt-1462-24	annotator9	1.0	 	prop_nn	5
mag_2002_398686.txt-12-27	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	mag_1855_566633.txt-100-33	annotator9	3.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	fic_1831_8376.txt-4413-52	annotator9	4.0	 	prop_nn	5
nf_1829_747740.txt-1267-59	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	nf_1847_750187.txt-260-49	annotator9	1.0	 	prop_nn	5
mag_1978_318523.txt-5-12	mag_1980_485877.txt-132-10	annotator9	1.0	 	prop_nn	5
mag_1829_553981.txt-244-18	fic_1834_8313.txt-1593-8	annotator9	1.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	fic_1844_8787.txt-883-25	annotator9	4.0	 	prop_nn	5
mag_1976_431910.txt-11-2	fic_1854_9230.txt-3826-23	annotator9	4.0	 	prop_nn	5
news_1961_721889.txt-38-10	fic_1976_10612.txt-6694-26	annotator9	3.0	 	prop_nn	5
news_1987_670537.txt-1-10	fic_1827_7269.txt-1407-29	annotator9	1.0	 	prop_nn	5
mag_2003_416114.txt-82-0	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
fic_1854_9230.txt-3826-23	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1993_1040092.txt-4839-8	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
mag_1976_431910.txt-11-2	fic_2001_12941.txt-1528-13	annotator9	1.0	 	prop_nn	5
mag_1964_488195.txt-130-6	fic_1812_8652.txt-1700-8	annotator9	1.0	 	prop_nn	5
nf_1829_748045.txt-1772-83	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
news_1984_671409.txt-19-9	nf_1852_771569.txt-1387-44	annotator9	3.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1840_9127.txt-83-24	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
fic_1969_781999.txt-7587-7	mag_1980_485877.txt-132-10	annotator9	1.0	 	prop_nn	5
mag_1978_318523.txt-5-12	mag_1852_526381.txt-100-2	annotator9	4.0	 	prop_nn	5
news_1961_721889.txt-38-10	fic_1990_16190.txt-156-4	annotator9	1.0	 	prop_nn	5
fic_1848_7992.txt-57-24	fic_1821_8837.txt-339-72	annotator9	4.0	 	prop_nn	5
mag_1845_522724.txt-88-29	fic_1812_8652.txt-1700-8	annotator9	4.0	 	prop_nn	5
nf_1827_748059.txt-405-4	fic_1993_1040092.txt-4839-8	annotator9	1.0	 	prop_nn	5
news_1994_606785.txt-34-3	mag_2003_416114.txt-82-0	annotator9	1.0	 	prop_nn	5
fic_1860_9072.txt-2475-27	fic_1966_12053.txt-74-2	annotator9	2.0	 	prop_nn	5
news_1961_721889.txt-38-10	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
nf_1847_750187.txt-260-49	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1840_9329.txt-230-13	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
news_1991_649955.txt-51-15	mag_1855_566633.txt-100-33	annotator9	3.0	 	prop_nn	5
fic_1843_7061.txt-4117-27	mag_1970_251882.txt-11-14	annotator9	1.0	 	prop_nn	5
fic_1836_7052.txt-4150-12	fic_2007_51980.txt-175-11	annotator9	1.0	 	prop_nn	5
fic_1966_12053.txt-74-2	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
news_1991_654850.txt-50-13	fic_1827_7269.txt-1407-29	annotator9	3.0	 	prop_nn	5
news_1994_606785.txt-34-3	fic_1831_8376.txt-2883-3	annotator9	1.0	 	prop_nn	5
mag_1982_490856.txt-258-8	fic_1854_9230.txt-3826-23	annotator9	4.0	 	prop_nn	5
mag_1976_431910.txt-11-2	fic_1969_10510.txt-1191-26	annotator9	3.0	 	prop_nn	5
nf_1817_747573.txt-1921-24	news_1987_670537.txt-1-10	annotator9	1.0	 	prop_nn	5
fic_1835_7309.txt-3147-16	fic_1835_1103.txt-4652-11	annotator9	4.0	 	prop_nn	5
mag_1846_555367.txt-455-36	fic_1990_16190.txt-156-4	annotator9	1.0	 	prop_nn	5
news_2000_627632.txt-352-3	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1827_7269.txt-1407-29	mag_2001_415721.txt-12-0	annotator9	1.0	 	prop_nn	5
fic_1835_1103.txt-4652-11	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
fic_1849_9494.txt-2989-18	fic_1966_12053.txt-74-2	annotator9	2.0	 	prop_nn	5
fic_1812_8652.txt-1707-10	fic_1836_7052.txt-4150-12	annotator9	4.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	nf_1998_773655.txt-1107-18	annotator9	4.0	 	prop_nn	5
fic_1857_290.txt-594-4	mag_1860_506638.txt-138-42	annotator9	3.0	 	prop_nn	5
fic_1812_8652.txt-166-10	mag_1976_431910.txt-23-21	annotator9	1.0	 	prop_nn	5
fic_1827_7269.txt-1407-29	fic_1993_1040092.txt-4839-8	annotator9	2.0	 	prop_nn	5
fic_1848_8892.txt-372-30	fic_1992_53585.txt-1005-19	annotator9	3.0	 	prop_nn	5
fic_1994_41256.txt-181-40	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
mag_1995_414330.txt-68-28	mag_1976_431910.txt-23-21	annotator9	4.0	 	prop_nn	5
mag_1978_318523.txt-5-12	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1994_41256.txt-181-40	mag_1995_414330.txt-68-28	annotator9	1.0	 	prop_nn	5
mag_1974_491462.txt-214-8	fic_1992_53585.txt-1005-19	annotator9	3.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	fic_1834_8313.txt-1593-8	annotator9	4.0	 	prop_nn	5
fic_1960_4443.txt-1803-14	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
fic_1812_8652.txt-1707-10	fic_1960_4443.txt-1803-14	annotator9	4.0	 	prop_nn	5
mag_1964_488195.txt-130-6	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
fic_2003_32366.txt-200-24	fic_1831_8376.txt-2883-3	annotator9	1.0	 	prop_nn	5
mag_2001_415721.txt-12-0	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1835_1103.txt-4648-34	mag_1974_491462.txt-214-8	annotator9	2.0	 	prop_nn	5
fic_1835_1103.txt-4296-7	fic_1960_4126.txt-121-30	annotator9	2.0	 	prop_nn	5
nf_1981_774121.txt-1648-3	mag_1964_271036.txt-5-8	annotator9	1.0	 	prop_nn	5
fic_1821_8837.txt-339-72	fic_1854_9230.txt-3826-23	annotator9	1.0	 	prop_nn	5
fic_1857_290.txt-594-4	mag_2005_418336.txt-5-25	annotator9	1.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_1992_408689.txt-121-25	annotator9	1.0	 	prop_nn	5
