identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1848_1108.txt-802-0	news_1980_668150.txt-20-4	annotator9	1.0	 	stab_nn	5
fic_2001_29928.txt-47-18	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
fic_2008_36283.txt-277-9	fic_1993_53866.txt-264-12	annotator9	1.0	 	stab_nn	5
mag_1974_283983.txt-5-10	news_1965_724779.txt-9-11	annotator9	1.0	 	stab_nn	5
fic_1986_10751.txt-2755-9	fic_2004_31534.txt-147-16	annotator9	4.0	 	stab_nn	5
news_1982_735447.txt-25-11	fic_2000_29517.txt-210-22	annotator9	1.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	news_1982_735447.txt-25-11	annotator9	1.0	 	stab_nn	5
mag_1853_566334.txt-489-87	fic_1964_10446.txt-178-4	annotator9	1.0	 	stab_nn	5
mag_2007_388314.txt-297-21	fic_1973_10570.txt-862-34	annotator9	2.0	 	stab_nn	5
fic_1858_7888.txt-80-176	fic_1833_7240.txt-509-1	annotator9	4.0	 	stab_nn	5
fic_1981_10685.txt-370-7	fic_1986_10741.txt-4153-6	annotator9	1.0	 	stab_nn	5
fic_2002_31327.txt-372-6	fic_1994_54062.txt-398-18	annotator9	1.0	 	stab_nn	5
fic_1980_10664.txt-5180-5	news_2001_661942.txt-5-14	annotator9	1.0	 	stab_nn	5
fic_1843_7026.txt-2497-1	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
mag_1833_564480.txt-184-16	fic_1846_8891.txt-2979-8	annotator9	2.0	 	stab_nn	5
news_2000_603039.txt-17-10	fic_2000_27741.txt-86-5	annotator9	1.0	 	stab_nn	5
fic_1986_10751.txt-2755-9	fic_2001_46064.txt-162-17	annotator9	4.0	 	stab_nn	5
fic_1822_7244.txt-4195-18	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
fic_2001_46064.txt-162-17	fic_2005_33100.txt-174-26	annotator9	4.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_2000_29517.txt-210-22	annotator9	1.0	 	stab_nn	5
mag_1973_281092.txt-1-13	fic_1822_7244.txt-4195-18	annotator9	3.0	 	stab_nn	5
news_1980_668150.txt-20-4	fic_1850_4498.txt-670-17	annotator9	2.0	 	stab_nn	5
fic_1828_7034.txt-317-9	mag_1837_554453.txt-250-23	annotator9	4.0	 	stab_nn	5
mag_1965_431712.txt-29-19	mag_1991_422593.txt-111-19	annotator9	1.0	 	stab_nn	5
fic_1994_54062.txt-398-18	news_1965_724779.txt-9-11	annotator9	1.0	 	stab_nn	5
fic_1841_799.txt-2507-18	mag_1982_295538.txt-27-4	annotator9	1.0	 	stab_nn	5
fic_1856_9779.txt-6643-19	fic_1859_9037.txt-94-5	annotator9	4.0	 	stab_nn	5
mag_1976_490783.txt-2-2	news_1965_724779.txt-9-11	annotator9	1.0	 	stab_nn	5
fic_1827_9763.txt-5388-22	mag_1961_268345.txt-2-7	annotator9	1.0	 	stab_nn	5
fic_1994_54062.txt-398-18	fic_1986_10751.txt-2755-9	annotator9	1.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_1989_780082.txt-1559-10	annotator9	1.0	 	stab_nn	5
fic_1843_8699.txt-1306-1	mag_2007_388314.txt-297-21	annotator9	1.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
mag_1965_431712.txt-29-19	mag_1850_555606.txt-84-28	annotator9	1.0	 	stab_nn	5
mag_1966_478639.txt-276-22	fic_1844_7148.txt-1555-4	annotator9	3.0	 	stab_nn	5
nf_1855_747674.txt-136-12	news_2006_636147.txt-23-5	annotator9	3.0	 	stab_nn	5
fic_1832_8751.txt-1487-13	fic_1843_8699.txt-1306-1	annotator9	3.0	 	stab_nn	5
fic_1992_53581.txt-7-8	fic_2000_29517.txt-210-22	annotator9	1.0	 	stab_nn	5
fic_1839_7477.txt-5300-10	fic_2003_32366.txt-8-1	annotator9	2.0	 	stab_nn	5
fic_1988_780086.txt-469-4	news_2001_661942.txt-5-14	annotator9	1.0	 	stab_nn	5
mag_1961_268345.txt-2-7	news_1998_626742.txt-55-5	annotator9	4.0	 	stab_nn	5
fic_1977_780161.txt-804-16	mag_2007_388314.txt-297-21	annotator9	1.0	 	stab_nn	5
fic_1860_8585.txt-168-22	fic_2001_29668.txt-481-19	annotator9	2.0	 	stab_nn	5
fic_1846_4464.txt-4749-50	mag_1855_556096.txt-212-21	annotator9	1.0	 	stab_nn	5
fic_1822_7244.txt-4195-18	fic_1985_10737.txt-1492-7	annotator9	3.0	 	stab_nn	5
fic_1985_10737.txt-1492-7	news_1965_724779.txt-9-11	annotator9	3.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	mag_1833_564480.txt-184-16	annotator9	4.0	 	stab_nn	5
fic_1846_4462.txt-3486-16	news_1965_724779.txt-9-11	annotator9	4.0	 	stab_nn	5
fic_2001_46064.txt-162-17	fic_1989_780082.txt-1559-10	annotator9	2.0	 	stab_nn	5
fic_2005_33100.txt-174-26	mag_1968_494516.txt-136-4	annotator9	1.0	 	stab_nn	5
nf_1836_749613.txt-1271-23	fic_1964_10449.txt-1666-11	annotator9	3.0	 	stab_nn	5
fic_1848_7154.txt-24-45	fic_1848_8147.txt-43-36	annotator9	4.0	 	stab_nn	5
mag_1848_565767.txt-261-31	fic_1846_4464.txt-4116-8	annotator9	2.0	 	stab_nn	5
fic_1832_8862.txt-359-3	fic_1960_4443.txt-1324-13	annotator9	1.0	 	stab_nn	5
fic_1835_7328.txt-554-4	news_2006_636147.txt-23-5	annotator9	2.0	 	stab_nn	5
fic_1843_7026.txt-1486-5	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_2001_46064.txt-162-17	annotator9	3.0	 	stab_nn	5
fic_1996_54464.txt-617-5	fic_1960_4443.txt-1324-13	annotator9	1.0	 	stab_nn	5
fic_1978_10636.txt-7924-6	fic_1968_10508.txt-8376-12	annotator9	3.0	 	stab_nn	5
mag_1833_564480.txt-184-16	fic_1973_10570.txt-862-34	annotator9	2.0	 	stab_nn	5
fic_1995_52955.txt-622-4	mag_1965_313183.txt-8-6	annotator9	1.0	 	stab_nn	5
fic_1988_780086.txt-469-4	fic_2003_48660.txt-213-14	annotator9	1.0	 	stab_nn	5
fic_2004_49118.txt-432-21	mag_2007_388314.txt-297-21	annotator9	4.0	 	stab_nn	5
fic_2000_29517.txt-210-22	fic_1833_7240.txt-509-1	annotator9	3.0	 	stab_nn	5
fic_2003_32366.txt-8-1	fic_2000_29517.txt-210-22	annotator9	3.0	 	stab_nn	5
mag_1991_422593.txt-111-19	fic_1833_7240.txt-509-1	annotator9	1.0	 	stab_nn	5
fic_1850_4498.txt-907-23	fic_1973_10570.txt-862-34	annotator9	2.0	 	stab_nn	5
fic_1835_7328.txt-554-4	fic_1835_7016.txt-2912-63	annotator9	4.0	 	stab_nn	5
fic_1981_780030.txt-128-12	news_1982_735447.txt-25-11	annotator9	1.0	 	stab_nn	5
news_1982_735447.txt-25-11	news_2006_636147.txt-23-5	annotator9	2.0	 	stab_nn	5
mag_1855_556096.txt-212-21	fic_1846_8891.txt-2979-8	annotator9	4.0	 	stab_nn	5
fic_2004_49118.txt-432-21	fic_1858_1282.txt-4968-21	annotator9	1.0	 	stab_nn	5
mag_1853_566334.txt-489-85	mag_1850_555606.txt-84-28	annotator9	1.0	 	stab_nn	5
fic_1986_780060.txt-4270-8	mag_1850_555606.txt-84-28	annotator9	2.0	 	stab_nn	5
fic_2001_29668.txt-481-19	fic_1994_54062.txt-398-18	annotator9	1.0	 	stab_nn	5
fic_1999_44319.txt-399-10	fic_1859_270.txt-2892-15	annotator9	4.0	 	stab_nn	5
fic_2007_51973.txt-18-19	fic_1858_1282.txt-4968-21	annotator9	1.0	 	stab_nn	5
fic_2009_36924.txt-37-21	fic_1969_10518.txt-6417-13	annotator9	3.0	 	stab_nn	5
fic_1968_10508.txt-8376-12	fic_2000_27741.txt-86-5	annotator9	1.0	 	stab_nn	5
fic_1980_10664.txt-5180-5	fic_1992_53581.txt-7-8	annotator9	1.0	 	stab_nn	5
mag_1966_478639.txt-276-22	mag_1833_564480.txt-184-16	annotator9	3.0	 	stab_nn	5
fic_1846_4464.txt-4749-50	fic_1822_7244.txt-4195-18	annotator9	3.0	 	stab_nn	5
fic_1850_4498.txt-907-23	news_1965_724779.txt-9-11	annotator9	2.0	 	stab_nn	5
fic_1839_7001.txt-67-21	fic_1846_8891.txt-2979-8	annotator9	2.0	 	stab_nn	5
fic_1839_7001.txt-67-21	fic_2003_48660.txt-213-14	annotator9	1.0	 	stab_nn	5
fic_2002_31327.txt-372-6	fic_1855_2301.txt-2091-1	annotator9	4.0	 	stab_nn	5
news_2006_636147.txt-23-5	fic_1985_10737.txt-1492-7	annotator9	1.0	 	stab_nn	5
fic_1839_7477.txt-2827-20	mag_1853_504732.txt-881-9	annotator9	3.0	 	stab_nn	5
fic_1843_7026.txt-2497-1	fic_1994_54062.txt-398-18	annotator9	1.0	 	stab_nn	5
mag_1850_555606.txt-84-28	fic_1833_7240.txt-509-1	annotator9	3.0	 	stab_nn	5
mag_1982_295538.txt-27-4	fic_1973_10570.txt-862-34	annotator9	2.0	 	stab_nn	5
fic_2001_29928.txt-47-18	fic_2003_48660.txt-213-14	annotator9	1.0	 	stab_nn	5
fic_1850_4498.txt-670-17	mag_1850_555606.txt-84-28	annotator9	4.0	 	stab_nn	5
fic_1985_780044.txt-3042-8	mag_1966_210733.txt-23-34	annotator9	4.0	 	stab_nn	5
fic_2008_36283.txt-277-9	mag_1855_556096.txt-212-21	annotator9	1.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	nf_1855_747674.txt-136-12	annotator9	4.0	 	stab_nn	5
fic_1822_7244.txt-4195-18	fic_2000_29517.txt-210-22	annotator9	4.0	 	stab_nn	5
mag_1853_566332.txt-217-46	fic_1822_7244.txt-4195-18	annotator9	4.0	 	stab_nn	5
mag_1965_431712.txt-29-19	fic_1985_10737.txt-1492-7	annotator9	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	fic_2000_29517.txt-210-22	annotator9	1.0	 	stab_nn	5
mag_1974_283983.txt-5-10	fic_1822_7244.txt-4195-18	annotator9	1.0	 	stab_nn	5
fic_1848_7193.txt-9328-12	fic_1995_39256.txt-9-46	annotator9	1.0	 	stab_nn	5
fic_2004_49118.txt-432-21	fic_1989_780082.txt-1559-10	annotator9	1.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_1986_10751.txt-2755-9	annotator9	1.0	 	stab_nn	5
news_1985_668623.txt-14-5	news_1965_724779.txt-9-11	annotator9	1.0	 	stab_nn	5
mag_1986_432267.txt-85-11	fic_1989_780082.txt-1559-10	annotator9	2.0	 	stab_nn	5
news_1980_668150.txt-20-4	news_1965_724779.txt-9-11	annotator9	1.0	 	stab_nn	5
fic_1994_54062.txt-398-18	mag_1850_555606.txt-84-28	annotator9	1.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_2001_46064.txt-162-17	annotator9	1.0	 	stab_nn	5
mag_1982_295538.txt-27-4	mag_1855_556096.txt-212-21	annotator9	2.0	 	stab_nn	5
