identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1973_487962.txt-90-12	fic_2003_30073.txt-45-6	annotator9	3.0	 	part_nn	5
fic_1851_3300.txt-350-3	mag_1995_353509.txt-17-40	annotator9	4.0	 	part_nn	5
fic_1978_10633.txt-623-5	mag_1816_552728.txt-39-6	annotator9	3.0	 	part_nn	5
fic_1986_10739.txt-7373-12	fic_1978_10633.txt-623-5	annotator9	3.0	 	part_nn	5
fic_1843_7208.txt-9767-8	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
mag_1995_353509.txt-17-40	nf_1824_747685.txt-354-2	annotator9	2.0	 	part_nn	5
mag_1860_556849.txt-47-27	news_1970_728376.txt-129-2	annotator9	1.0	 	part_nn	5
fic_2002_29279.txt-128-12	fic_1860_9168.txt-4532-28	annotator9	3.0	 	part_nn	5
nf_1836_749613.txt-1941-9	mag_1991_422282.txt-25-21	annotator9	1.0	 	part_nn	5
mag_2001_423903.txt-25-9	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
fic_1978_23930.txt-96-28	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
fic_1971_10547.txt-7727-6	nf_1829_747740.txt-162-6	annotator9	3.0	 	part_nn	5
mag_1972_487986.txt-211-13	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	nf_2009_774630.txt-100-13	annotator9	1.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1975_648.txt-121-4	annotator9	4.0	 	part_nn	5
mag_1828_553929.txt-239-17	mag_1816_552728.txt-39-6	annotator9	2.0	 	part_nn	5
fic_2006_33366.txt-135-19	fic_2003_30073.txt-45-6	annotator9	3.0	 	part_nn	5
fic_1860_9168.txt-4532-28	mag_1822_553396.txt-366-22	annotator9	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	news_1983_671249.txt-27-31	annotator9	1.0	 	part_nn	5
mag_1844_518856.txt-209-11	fic_1841_799.txt-2512-9	annotator9	2.0	 	part_nn	5
news_2003_628548.txt-8-18	news_1970_728376.txt-129-2	annotator9	3.0	 	part_nn	5
news_2003_628548.txt-8-18	fic_1836_7276.txt-844-31	annotator9	1.0	 	part_nn	5
fic_2009_36422.txt-25-3	mag_1852_504512.txt-37-17	annotator9	2.0	 	part_nn	5
fic_1971_10540.txt-1652-4	nf_1848_772202.txt-971-9	annotator9	1.0	 	part_nn	5
nf_1843_747650.txt-263-23	fic_1836_7276.txt-844-31	annotator9	1.0	 	part_nn	5
news_2004_640284.txt-4-4	nf_1839_747920.txt-1901-86	annotator9	2.0	 	part_nn	5
nf_1979_773997.txt-823-19	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_1844_747706.txt-293-12	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
fic_1822_8736.txt-1033-9	mag_1967_494418.txt-49-13	annotator9	3.0	 	part_nn	5
nf_1843_747650.txt-263-23	fic_2003_30073.txt-45-6	annotator9	3.0	 	part_nn	5
mag_1975_285668.txt-17-27	mag_1816_552728.txt-39-6	annotator9	4.0	 	part_nn	5
fic_1847_7152.txt-704-37	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
fic_1847_7152.txt-704-37	nf_1837_747786.txt-1037-2	annotator9	4.0	 	part_nn	5
mag_1986_432265.txt-181-14	fic_1975_648.txt-121-4	annotator9	3.0	 	part_nn	5
fic_1987_10756.txt-5827-1	nf_1824_747685.txt-1690-42	annotator9	1.0	 	part_nn	5
nf_1983_774400.txt-897-14	nf_1838_747585.txt-691-3	annotator9	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
nf_1824_747448.txt-289-3	fic_1847_7152.txt-704-37	annotator9	1.0	 	part_nn	5
mag_1991_422282.txt-25-21	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1971_10540.txt-1652-4	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
nf_1824_747685.txt-1690-42	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
fic_1851_3300.txt-350-3	mag_1822_553396.txt-366-22	annotator9	2.0	 	part_nn	5
mag_1843_565254.txt-22-7	fic_2005_50112.txt-20-12	annotator9	4.0	 	part_nn	5
news_1997_621089.txt-202-25	mag_1843_565254.txt-22-7	annotator9	3.0	 	part_nn	5
nf_1837_747786.txt-242-3	fic_1856_9779.txt-11468-23	annotator9	2.0	 	part_nn	5
fic_1843_7208.txt-9767-8	mag_1853_566256.txt-527-12	annotator9	2.0	 	part_nn	5
fic_2009_36422.txt-25-3	mag_1972_487986.txt-211-13	annotator9	1.0	 	part_nn	5
news_1986_669537.txt-32-12	mag_1986_432265.txt-181-14	annotator9	1.0	 	part_nn	5
fic_1836_7276.txt-844-31	news_1983_671249.txt-27-31	annotator9	2.0	 	part_nn	5
nf_1844_747706.txt-293-12	nf_1843_747650.txt-263-23	annotator9	2.0	 	part_nn	5
nf_1844_755204.txt-1377-19	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
mag_1851_566015.txt-55-22	mag_1822_553396.txt-366-22	annotator9	2.0	 	part_nn	5
mag_1986_432265.txt-181-14	mag_1846_524042.txt-173-25	annotator9	3.0	 	part_nn	5
mag_1967_494418.txt-49-13	mag_1983_323609.txt-21-4	annotator9	1.0	 	part_nn	5
fic_2004_30097.txt-61-7	fic_1994_41307.txt-831-29	annotator9	2.0	 	part_nn	5
fic_1973_780114.txt-171-17	fic_1836_7276.txt-844-31	annotator9	2.0	 	part_nn	5
mag_1822_553396.txt-366-22	fic_2003_30073.txt-45-6	annotator9	3.0	 	part_nn	5
mag_1990_420567.txt-169-37	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
fic_1822_8736.txt-1033-9	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
fic_1835_1103.txt-4993-19	mag_1816_552728.txt-39-6	annotator9	2.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1836_7276.txt-844-31	mag_1822_553396.txt-366-22	annotator9	2.0	 	part_nn	5
mag_1845_522622.txt-157-63	nf_1824_747685.txt-1690-42	annotator9	1.0	 	part_nn	5
fic_1822_8736.txt-1033-9	mag_1983_323609.txt-21-4	annotator9	4.0	 	part_nn	5
nf_1827_747521.txt-936-91	mag_1858_556423.txt-30-36	annotator9	4.0	 	part_nn	5
nf_1848_772202.txt-971-9	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_1824_747448.txt-289-3	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
nf_2009_774630.txt-100-13	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
mag_1845_522622.txt-157-63	mag_1843_565254.txt-22-7	annotator9	4.0	 	part_nn	5
mag_1975_285668.txt-17-27	nf_1979_773997.txt-823-19	annotator9	1.0	 	part_nn	5
nf_1843_747650.txt-2589-68	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
fic_1860_9072.txt-3833-27	mag_1986_432265.txt-181-14	annotator9	3.0	 	part_nn	5
mag_1971_491323.txt-31-34	fic_1966_10474.txt-9144-22	annotator9	3.0	 	part_nn	5
news_1970_728376.txt-129-2	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
fic_2009_36422.txt-25-3	mag_1967_494418.txt-49-13	annotator9	1.0	 	part_nn	5
fic_2005_50308.txt-30-6	fic_2004_30097.txt-61-7	annotator9	4.0	 	part_nn	5
fic_2002_29279.txt-128-12	fic_1856_2655.txt-2377-33	annotator9	1.0	 	part_nn	5
mag_1973_487962.txt-90-12	nf_1844_747706.txt-293-12	annotator9	2.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1843_7208.txt-9767-8	annotator9	3.0	 	part_nn	5
mag_1836_554417.txt-311-20	nf_1824_747685.txt-1690-42	annotator9	1.0	 	part_nn	5
fic_1836_7276.txt-844-31	nf_1837_747786.txt-1037-2	annotator9	4.0	 	part_nn	5
fic_2003_30073.txt-45-6	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
fic_1856_2655.txt-2377-33	mag_1971_491323.txt-31-34	annotator9	1.0	 	part_nn	5
mag_1991_422282.txt-25-21	fic_2003_30073.txt-45-6	annotator9	1.0	 	part_nn	5
mag_1816_552728.txt-39-6	nf_1837_747786.txt-1037-2	annotator9	4.0	 	part_nn	5
nf_1847_749455.txt-591-13	fic_1843_7208.txt-9767-8	annotator9	1.0	 	part_nn	5
fic_1971_10540.txt-1652-4	mag_1983_323609.txt-21-4	annotator9	3.0	 	part_nn	5
nf_1848_772202.txt-971-9	mag_1822_553396.txt-366-22	annotator9	3.0	 	part_nn	5
mag_1848_524975.txt-590-21	fic_1975_648.txt-121-4	annotator9	4.0	 	part_nn	5
fic_1836_7276.txt-844-31	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_1824_747685.txt-354-2	fic_1836_7276.txt-844-31	annotator9	3.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_2006_33366.txt-135-19	mag_1822_553396.txt-366-22	annotator9	4.0	 	part_nn	5
fic_2009_36422.txt-25-3	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1978_10633.txt-623-5	nf_1843_747650.txt-263-23	annotator9	2.0	 	part_nn	5
mag_1995_353509.txt-17-40	nf_1837_747786.txt-1037-2	annotator9	1.0	 	part_nn	5
fic_1834_7323.txt-3011-79	news_1983_671249.txt-27-31	annotator9	4.0	 	part_nn	5
news_1997_621089.txt-202-25	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1994_41307.txt-831-29	nf_1837_747786.txt-1037-2	annotator9	3.0	 	part_nn	5
fic_2005_50112.txt-20-12	mag_1983_323609.txt-21-4	annotator9	3.0	 	part_nn	5
mag_1986_432265.txt-181-14	mag_1828_553929.txt-239-17	annotator9	2.0	 	part_nn	5
nf_1839_747920.txt-1901-86	fic_1832_7177.txt-509-4	annotator9	2.0	 	part_nn	5
nf_1847_749455.txt-591-13	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
mag_1845_522622.txt-157-63	news_1970_728376.txt-129-2	annotator9	2.0	 	part_nn	5
nf_1844_755204.txt-1377-19	fic_1978_23930.txt-96-28	annotator9	2.0	 	part_nn	5
nf_1848_754438.txt-2588-3	nf_1857_755095.txt-581-3	annotator9	4.0	 	part_nn	5
fic_1851_3300.txt-350-3	mag_1980_432017.txt-25-34	annotator9	1.0	 	part_nn	5
mag_1852_504512.txt-37-17	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
fic_1994_41307.txt-831-29	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
fic_1856_2655.txt-2377-33	mag_1816_552728.txt-39-6	annotator9	4.0	 	part_nn	5
mag_1856_522858.txt-209-29	mag_1967_494418.txt-49-13	annotator9	4.0	 	part_nn	5
fic_1994_41307.txt-831-29	mag_1822_553396.txt-366-22	annotator9	3.0	 	part_nn	5
nf_1853_771274.txt-2139-18	fic_1971_10547.txt-7727-6	annotator9	3.0	 	part_nn	5
mag_1852_504512.txt-37-17	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
nf_1837_747786.txt-1037-2	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
news_1983_735633.txt-13-17	fic_2006_28589.txt-82-36	annotator9	3.0	 	part_nn	5
nf_1962_774267.txt-608-18	mag_1848_524969.txt-156-6	annotator9	2.0	 	part_nn	5
nf_1844_755204.txt-1377-19	mag_1822_553396.txt-366-22	annotator9	2.0	 	part_nn	5
nf_1844_747706.txt-293-12	fic_1851_3300.txt-350-3	annotator9	4.0	 	part_nn	5
nf_1839_747920.txt-1901-86	fic_1836_7276.txt-844-31	annotator9	2.0	 	part_nn	5
mag_1851_566015.txt-55-22	mag_1980_432017.txt-25-34	annotator9	1.0	 	part_nn	5
nf_1837_747786.txt-1037-2	fic_2003_30073.txt-45-6	annotator9	2.0	 	part_nn	5
news_1976_732370.txt-5-12	fic_1971_10540.txt-1652-4	annotator9	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	nf_1980_774208.txt-1429-16	annotator9	2.0	 	part_nn	5
mag_1973_487962.txt-90-12	nf_1843_747650.txt-2589-68	annotator9	3.0	 	part_nn	5
fic_1975_648.txt-121-4	mag_1991_422282.txt-25-21	annotator9	1.0	 	part_nn	5
nf_1984_774337.txt-1817-47	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
mag_1845_565443.txt-23-9	fic_2002_29279.txt-128-12	annotator9	3.0	 	part_nn	5
fic_1822_8736.txt-1033-9	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1983_323609.txt-21-4	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
nf_2004_746260.txt-192-2	mag_1845_522622.txt-157-63	annotator9	2.0	 	part_nn	5
fic_1834_7323.txt-3011-79	mag_1975_285668.txt-17-27	annotator9	3.0	 	part_nn	5
mag_1845_565443.txt-23-9	news_1991_654815.txt-110-6	annotator9	4.0	 	part_nn	5
fic_1843_7208.txt-9767-8	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
news_2003_628548.txt-8-18	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
nf_1843_747650.txt-2589-68	fic_1971_10540.txt-1652-4	annotator9	2.0	 	part_nn	5
mag_1851_566015.txt-55-22	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
mag_1836_554417.txt-311-20	news_1983_671249.txt-27-31	annotator9	2.0	 	part_nn	5
fic_1978_23930.txt-96-28	mag_1983_323609.txt-21-4	annotator9	2.0	 	part_nn	5
nf_1829_747740.txt-162-6	nf_1824_747685.txt-354-2	annotator9	2.0	 	part_nn	5
mag_1983_323609.txt-21-4	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1983_323609.txt-21-4	annotator9	1.0	 	part_nn	5
fic_2002_29279.txt-128-12	mag_1853_566256.txt-527-12	annotator9	3.0	 	part_nn	5
fic_2004_49116.txt-54-7	mag_1991_422282.txt-25-21	annotator9	1.0	 	part_nn	5
fic_2006_28589.txt-82-36	fic_2003_30073.txt-45-6	annotator9	2.0	 	part_nn	5
fic_2008_36295.txt-71-28	mag_1860_556849.txt-47-27	annotator9	1.0	 	part_nn	5
mag_2001_423903.txt-25-9	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
mag_1853_566256.txt-527-12	fic_1856_9779.txt-11468-23	annotator9	1.0	 	part_nn	5
nf_1847_749455.txt-591-13	fic_2003_30073.txt-45-6	annotator9	4.0	 	part_nn	5
nf_1969_774314.txt-1448-7	mag_1816_552728.txt-39-6	annotator9	2.0	 	part_nn	5
fic_1843_7208.txt-9767-8	mag_1848_524969.txt-156-6	annotator9	3.0	 	part_nn	5
nf_1962_774267.txt-608-18	nf_1837_747786.txt-1037-2	annotator9	2.0	 	part_nn	5
mag_1986_432265.txt-181-14	nf_1843_747650.txt-2589-68	annotator9	3.0	 	part_nn	5
fic_1841_799.txt-2512-9	nf_1824_747448.txt-289-3	annotator9	3.0	 	part_nn	5
fic_1836_7276.txt-844-31	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
nf_1829_747740.txt-162-6	mag_1846_524042.txt-173-25	annotator9	2.0	 	part_nn	5
nf_1844_747533.txt-338-15	mag_1986_432265.txt-181-14	annotator9	3.0	 	part_nn	5
mag_1857_556469.txt-54-12	mag_1856_522858.txt-209-29	annotator9	1.0	 	part_nn	5
nf_1844_747706.txt-293-12	nf_1843_747650.txt-2589-68	annotator9	1.0	 	part_nn	5
mag_1857_556469.txt-54-12	mag_1816_552728.txt-39-6	annotator9	2.0	 	part_nn	5
fic_1971_10547.txt-7727-6	fic_2002_29279.txt-128-12	annotator9	3.0	 	part_nn	5
nf_1847_749455.txt-591-13	mag_2001_423903.txt-25-9	annotator9	3.0	 	part_nn	5
fic_1971_10547.txt-7727-6	mag_1843_565254.txt-22-7	annotator9	1.0	 	part_nn	5
nf_1847_749455.txt-591-13	mag_1995_353509.txt-17-40	annotator9	1.0	 	part_nn	5
nf_1979_773997.txt-823-19	mag_1967_494418.txt-49-13	annotator9	1.0	 	part_nn	5
fic_2002_29740.txt-365-6	news_1983_671249.txt-27-31	annotator9	2.0	 	part_nn	5
nf_1838_747585.txt-691-3	mag_1856_522858.txt-209-29	annotator9	1.0	 	part_nn	5
news_1983_671249.txt-27-31	mag_1852_504512.txt-37-17	annotator9	2.0	 	part_nn	5
fic_2004_49116.txt-54-7	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1827_553813.txt-216-21	mag_1980_432017.txt-25-34	annotator9	1.0	 	part_nn	5
mag_2007_389719.txt-27-9	fic_2005_50112.txt-20-12	annotator9	2.0	 	part_nn	5
mag_1848_524975.txt-590-21	mag_1845_522622.txt-157-63	annotator9	1.0	 	part_nn	5
nf_1824_747685.txt-354-2	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
fic_1843_7208.txt-9767-8	nf_1837_747786.txt-1037-2	annotator9	1.0	 	part_nn	5
nf_1824_747685.txt-1690-42	nf_1837_747786.txt-1037-2	annotator9	1.0	 	part_nn	5
news_1997_621089.txt-202-25	mag_1822_553396.txt-366-22	annotator9	3.0	 	part_nn	5
mag_1967_494418.txt-49-13	news_1983_671249.txt-27-31	annotator9	1.0	 	part_nn	5
news_1987_670535.txt-43-10	fic_2006_27852.txt-301-18	annotator9	2.0	 	part_nn	5
fic_1973_780114.txt-171-17	fic_2009_36422.txt-25-3	annotator9	3.0	 	part_nn	5
fic_1834_7323.txt-3011-79	nf_1837_747786.txt-1037-2	annotator9	2.0	 	part_nn	5
mag_1860_556849.txt-47-27	nf_1979_773997.txt-823-19	annotator9	2.0	 	part_nn	5
mag_1975_285668.txt-17-27	mag_1852_504512.txt-37-17	annotator9	2.0	 	part_nn	5
fic_1971_10547.txt-7727-6	fic_1975_648.txt-121-4	annotator9	1.0	 	part_nn	5
nf_1979_773997.txt-823-19	fic_1975_648.txt-121-4	annotator9	1.0	 	part_nn	5
mag_1843_565254.txt-22-7	mag_1816_552728.txt-39-6	annotator9	4.0	 	part_nn	5
fic_1971_10547.txt-7727-6	nf_1824_747685.txt-354-2	annotator9	2.0	 	part_nn	5
mag_1848_524975.txt-590-21	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
fic_2008_36295.txt-71-28	mag_1856_522858.txt-209-29	annotator9	1.0	 	part_nn	5
nf_1837_747786.txt-1037-2	mag_1983_323609.txt-21-4	annotator9	2.0	 	part_nn	5
fic_1966_10474.txt-9144-22	fic_1978_23930.txt-96-28	annotator9	4.0	 	part_nn	5
mag_1848_524975.txt-590-21	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
nf_1976_774315.txt-2462-26	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1857_9075.txt-2528-22	mag_1983_323609.txt-21-4	annotator9	1.0	 	part_nn	5
nf_1843_747650.txt-2589-68	fic_2006_33366.txt-135-19	annotator9	4.0	 	part_nn	5
fic_1966_10474.txt-9144-22	mag_1852_504512.txt-37-17	annotator9	1.0	 	part_nn	5
fic_1857_9075.txt-2528-22	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
mag_1990_420567.txt-169-37	mag_1860_556849.txt-47-27	annotator9	2.0	 	part_nn	5
fic_1971_10547.txt-7727-6	mag_1822_553396.txt-366-22	annotator9	3.0	 	part_nn	5
mag_1973_487962.txt-90-12	nf_1824_747685.txt-354-2	annotator9	1.0	 	part_nn	5
mag_1986_432265.txt-181-14	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_1836_7276.txt-844-31	annotator9	1.0	 	part_nn	5
mag_1967_494418.txt-49-13	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_2009_774630.txt-100-13	nf_1824_747685.txt-354-2	annotator9	2.0	 	part_nn	5
nf_1843_747650.txt-2589-68	mag_1822_553396.txt-366-22	annotator9	3.0	 	part_nn	5
mag_1845_565443.txt-23-9	mag_1851_566015.txt-55-22	annotator9	2.0	 	part_nn	5
mag_1846_524042.txt-173-25	nf_1837_747786.txt-1037-2	annotator9	2.0	 	part_nn	5
fic_1856_9779.txt-11468-23	mag_1991_422282.txt-25-21	annotator9	4.0	 	part_nn	5
nf_1843_747650.txt-2589-68	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
mag_1962_491984.txt-232-7	fic_2003_30073.txt-45-6	annotator9	3.0	 	part_nn	5
fic_1978_10633.txt-623-5	fic_1985_10738.txt-1813-9	annotator9	2.0	 	part_nn	5
fic_2004_30097.txt-61-7	fic_1980_14207.txt-935-2	annotator9	2.0	 	part_nn	5
nf_1991_746791.txt-112-1	nf_1843_747650.txt-263-23	annotator9	1.0	 	part_nn	5
mag_1828_553929.txt-239-17	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
fic_1856_2655.txt-2377-33	mag_1848_524975.txt-590-21	annotator9	1.0	 	part_nn	5
nf_1824_747685.txt-354-2	news_1983_671249.txt-27-31	annotator9	1.0	 	part_nn	5
fic_1978_23930.txt-96-28	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
fic_1832_8798.txt-1236-5	fic_2009_36422.txt-25-3	annotator9	2.0	 	part_nn	5
nf_1824_747448.txt-289-3	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
nf_1838_747585.txt-691-3	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
mag_1846_524042.txt-173-25	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_1844_747706.txt-293-12	nf_1980_774208.txt-1429-16	annotator9	4.0	 	part_nn	5
fic_1856_2655.txt-2377-33	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
fic_2005_50112.txt-20-12	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1860_556849.txt-47-27	mag_1816_552728.txt-39-6	annotator9	3.0	 	part_nn	5
mag_1977_490786.txt-133-4	mag_1853_566256.txt-527-12	annotator9	2.0	 	part_nn	5
nf_1824_747685.txt-354-2	nf_1833_747941.txt-1438-1	annotator9	1.0	 	part_nn	5
mag_1828_553929.txt-239-17	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
nf_2004_746260.txt-192-2	fic_1978_23930.txt-96-28	annotator9	4.0	 	part_nn	5
news_1970_728376.txt-129-2	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1849_525334.txt-600-55	fic_1971_10547.txt-7727-6	annotator9	1.0	 	part_nn	5
fic_1860_9168.txt-1030-6	mag_1828_553929.txt-239-17	annotator9	2.0	 	part_nn	5
nf_2009_774630.txt-100-13	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
mag_1991_422282.txt-25-21	fic_1978_23930.txt-96-28	annotator9	3.0	 	part_nn	5
fic_1978_10633.txt-623-5	nf_2009_774630.txt-100-13	annotator9	4.0	 	part_nn	5
fic_1834_7323.txt-3011-79	fic_1978_23930.txt-96-28	annotator9	1.0	 	part_nn	5
fic_1973_780114.txt-171-17	fic_2002_29279.txt-128-12	annotator9	3.0	 	part_nn	5
mag_1853_566256.txt-527-12	mag_1980_432017.txt-25-34	annotator9	1.0	 	part_nn	5
fic_1973_780114.txt-171-17	mag_1816_552728.txt-39-6	annotator9	1.0	 	part_nn	5
fic_1856_9779.txt-11468-23	fic_1978_23930.txt-96-28	annotator9	3.0	 	part_nn	5
fic_2009_36422.txt-25-3	fic_2006_33366.txt-135-19	annotator9	2.0	 	part_nn	5
nf_1848_772202.txt-971-9	nf_1837_747786.txt-1037-2	annotator9	4.0	 	part_nn	5
fic_2002_29279.txt-128-12	mag_1983_323609.txt-21-4	annotator9	3.0	 	part_nn	5
nf_1962_774267.txt-608-18	mag_1971_491323.txt-31-34	annotator9	4.0	 	part_nn	5
mag_1827_553813.txt-216-21	nf_1824_747685.txt-354-2	annotator9	4.0	 	part_nn	5
nf_1967_773873.txt-354-11	mag_1977_490786.txt-133-4	annotator9	1.0	 	part_nn	5
fic_1847_7152.txt-704-37	mag_1816_552728.txt-39-6	annotator9	4.0	 	part_nn	5
nf_1848_754438.txt-2588-3	fic_1854_7839.txt-1488-13	annotator9	1.0	 	part_nn	5
nf_1857_755095.txt-581-3	fic_1994_41307.txt-831-29	annotator9	1.0	 	part_nn	5
fic_1832_7177.txt-509-4	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
nf_1979_773997.txt-823-19	mag_1845_522622.txt-157-63	annotator9	1.0	 	part_nn	5
mag_1846_524042.txt-173-25	mag_1828_553929.txt-239-17	annotator9	1.0	 	part_nn	5
mag_1975_285668.txt-17-27	fic_1822_8736.txt-1033-9	annotator9	1.0	 	part_nn	5
fic_1856_2655.txt-2377-33	nf_2009_774630.txt-100-13	annotator9	1.0	 	part_nn	5
