lemma	label	cosine_similarity	spearman_correlation
afternoon	4.0	0.9602293372154236	0.7016882825854275
thump	3.0	0.5911620259284973
thump	4.0	0.7235240936279297
thump	4.0	0.3424304127693176
thump	3.0	0.6092833280563354
thump	3.0	0.547843337059021
thump	3.0	0.6838482022285461
thump	4.0	0.8571399450302124
thump	3.0	0.2705088257789612
thump	4.0	0.7054702639579773
thump	3.0	0.7614458203315735
thump	4.0	0.5854824781417847
thump	4.0	0.44745317101478577
thump	4.0	0.3195502758026123
thump	4.0	0.6978129148483276
thump	4.0	0.6569981575012207
thump	4.0	0.8892009854316711
thump	2.0	0.21390369534492493
thump	3.0	0.8294300436973572
thump	4.0	0.6984306573867798
thump	4.0	0.792904257774353
thump	4.0	0.8377679586410522
thump	4.0	0.8131104707717896
thump	4.0	0.7599478363990784
thump	3.0	0.7339094877243042
thump	4.0	0.9509350061416626
thump	4.0	0.6111451983451843
thump	4.0	0.6804027557373047
thump	3.0	0.6139435768127441
thump	4.0	0.7763909697532654
thump	4.0	0.6719096899032593
thump	4.0	0.6112684011459351
thump	4.0	0.6225131750106812
thump	4.0	0.9465523362159729
thump	4.0	0.4827435612678528
thump	4.0	0.6124594211578369
thump	3.0	0.6360234618186951
thump	4.0	0.7215055823326111
thump	4.0	0.7261284589767456
thump	4.0	0.8936445713043213
thump	4.0	0.8469579815864563
thump	4.0	0.7856769561767578
thump	4.0	0.8298618793487549
thump	4.0	0.9296953678131104
thump	4.0	0.8587902784347534
tip	4.0	0.33514854311943054
tip	1.0	0.5344286561012268
tip	4.0	0.7826244831085205
tip	1.0	0.4447448253631592
tip	3.0	0.5298950672149658
tip	1.0	0.6276437044143677
tip	1.0	0.43564632534980774
tip	1.0	0.3958221673965454
tip	1.0	0.3568352162837982
tip	1.0	0.7943129539489746
tip	1.0	0.3497679829597473
tip	4.0	0.57514488697052
tip	1.0	0.18423199653625488
tip	2.0	0.2594836354255676
tip	3.0	0.22840051352977753
tip	3.0	0.55317622423172
tip	3.0	0.5649603009223938
tip	1.0	0.1838756799697876
tip	1.0	0.6690577268600464
tip	1.0	0.42398566007614136
tip	1.0	0.5430902242660522
tip	1.0	0.42112621665000916
tip	3.0	0.5423884391784668
tip	1.0	0.39497777819633484
tip	1.0	0.5736089944839478
tip	2.0	0.31894081830978394
tip	4.0	0.6520342230796814
tip	1.0	0.3948171138763428
tip	1.0	0.3661876916885376
tip	3.0	0.7747282981872559
tip	1.0	0.1273317039012909
tip	2.0	0.5321972966194153
tip	2.0	0.5168097019195557
tip	3.0	0.7645873427391052
tip	1.0	0.5436646938323975
tip	3.0	0.704539954662323
tip	1.0	0.15029984712600708
tip	1.0	0.19518645107746124
tip	1.0	0.3214877247810364
tip	3.0	0.56977379322052
tip	1.0	0.16306662559509277
tip	1.0	0.1832187920808792
tip	3.0	0.7653172016143799
tip	4.0	0.9190261363983154
tip	3.0	0.736380934715271
tip	1.0	0.47476524114608765
tip	3.0	0.5765964388847351
tip	1.0	0.48890477418899536
tip	1.0	0.3304271697998047
tip	1.0	0.513904333114624
tip	1.0	0.6461650133132935
tip	1.0	0.478935182094574
tip	1.0	0.5485330820083618
tip	1.0	0.5381596684455872
tip	1.0	0.4549577832221985
tip	1.0	0.7542434930801392
tip	2.0	0.5063139796257019
tip	1.0	0.3336234390735626
tip	1.0	0.7864384651184082
tip	1.0	0.4117744565010071
tip	4.0	0.6035034656524658
tip	1.0	0.21286633610725403
tip	1.0	0.417530357837677
tip	1.0	0.3587455153465271
tip	1.0	0.33009445667266846
tip	1.0	0.3355979919433594
tip	1.0	0.23879826068878174
tip	3.0	0.5557384490966797
tip	4.0	0.872189998626709
tip	1.0	0.19293421506881714
tip	4.0	0.922386884689331
tip	1.0	0.43717730045318604
tip	1.0	0.53790682554245
tip	1.0	0.45054155588150024
tip	1.0	0.21354615688323975
tip	4.0	0.8420201539993286
tip	1.0	0.28770849108695984
tip	1.0	0.45039403438568115
tip	1.0	0.7368700504302979
tip	1.0	0.4110829830169678
tip	1.0	0.4037123918533325
tip	1.0	0.4661269783973694
tip	2.0	0.4113474488258362
tip	1.0	0.6942723989486694
tip	1.0	0.3959794044494629
tip	2.0	0.6155902147293091
tip	1.0	0.28173235058784485
tip	2.0	0.5126453042030334
tip	1.0	0.5849030017852783
tip	1.0	0.37915748357772827
tip	1.0	0.7395238876342773
tip	1.0	0.3654201030731201
tip	1.0	0.29023462533950806
tip	1.0	0.31259018182754517
tip	1.0	0.5444262027740479
tip	3.0	0.45377668738365173
tip	4.0	0.5390588641166687
tip	1.0	0.7285232543945312
tip	1.0	0.3457556366920471
tip	1.0	0.4184032678604126
tip	1.0	0.5150876045227051
tip	1.0	0.5920004844665527
tip	1.0	0.3988044261932373
tip	1.0	0.3543570935726166
tip	1.0	0.7090420126914978
tip	4.0	0.5290281772613525
tip	1.0	0.4090714454650879
tip	1.0	0.48853564262390137
tip	1.0	0.3100908398628235
tip	1.0	0.6069746017456055
tip	4.0	0.9386588335037231
tip	2.0	0.3751905560493469
tip	2.0	0.3685266375541687
tip	3.0	0.24565112590789795
tip	1.0	0.1215440183877945
tip	1.0	0.2008344978094101
tip	1.0	0.6596347689628601
tip	2.0	0.3388773202896118
tip	1.0	0.2160269320011139
tip	1.0	0.5090912580490112
tip	1.0	0.3966973125934601
tip	3.0	0.5165188312530518
tip	1.0	0.4267071485519409
tip	1.0	0.5092403888702393
tip	1.0	0.3964049220085144
tip	1.0	0.4562649726867676
tip	1.0	0.5441055297851562
tip	1.0	0.6347087025642395
tip	2.0	0.47647035121917725
tip	1.0	0.4451407790184021
tip	4.0	0.6872092485427856
tip	1.0	0.33436647057533264
tip	1.0	0.26161205768585205
tip	1.0	0.5466184616088867
tip	1.0	0.5743149518966675
tip	2.0	0.48310309648513794
tip	3.0	0.7331081628799438
tip	1.0	0.3670150339603424
tip	4.0	0.6668016910552979
tip	1.0	0.7793364524841309
tip	1.0	0.4346458911895752
tip	1.0	0.42796194553375244
tip	1.0	0.4221572279930115
tip	1.0	0.5858594179153442
tip	1.0	0.3782173991203308
tip	3.0	0.582598090171814
tip	1.0	0.37689101696014404
tip	1.0	0.6280810832977295
tip	1.0	0.48096102476119995
tip	1.0	0.5757732391357422
tip	1.0	0.6515356302261353
tip	1.0	0.354032427072525
tip	1.0	0.686720609664917
tip	1.0	0.44779258966445923
tip	1.0	0.5256589651107788
tip	1.0	0.5240010619163513
tip	1.0	0.2836371064186096
tip	1.0	0.1716519147157669
tip	1.0	0.7119083404541016
tip	1.0	0.40152034163475037
tip	1.0	0.22838959097862244
tip	2.0	0.5443562269210815
tip	4.0	0.5605653524398804
tip	1.0	0.8827906847000122
tip	4.0	0.28201329708099365
tip	1.0	0.5572137832641602
tip	1.0	0.7022514343261719
tip	1.0	0.712355375289917
tip	1.0	0.5142821073532104
tip	1.0	0.8056267499923706
tip	1.0	0.34956178069114685
tip	1.0	0.4887041449546814
tip	1.0	0.4796190857887268
tip	2.0	0.7200800776481628
tip	4.0	0.5104537010192871
tip	3.0	0.4990772008895874
tip	1.0	0.7156035304069519
tip	4.0	0.32678723335266113
tip	1.0	0.3138798773288727
tip	1.0	0.34496361017227173
tip	1.0	0.22143912315368652
tip	1.0	0.3105541467666626
tip	1.0	0.7066621780395508
tip	1.0	0.3756890892982483
tip	1.0	0.24645525217056274
tip	1.0	0.5989499688148499
tip	2.0	0.4904032349586487
tip	1.0	0.2961100935935974
tip	4.0	0.9520916938781738
tip	2.0	0.6148556470870972
tip	3.0	0.6092187166213989
tip	4.0	0.6737054586410522
tip	1.0	0.2885599136352539
tip	1.0	0.23027947545051575
tip	1.0	0.6331689953804016
tip	4.0	0.4283546209335327
tip	1.0	0.5264742374420166
tip	1.0	0.7000641226768494
tip	1.0	0.3670812249183655
tip	1.0	0.5417293906211853
tip	1.0	0.2324599325656891
tip	1.0	0.2669864892959595
tip	1.0	0.39324885606765747
tip	3.0	0.30950528383255005
tip	1.0	0.15950393676757812
tip	1.0	0.14862889051437378
tip	1.0	0.1272331029176712
tip	1.0	0.18790790438652039
tip	1.0	0.2498694807291031
tip	1.0	0.1640198528766632
tip	1.0	0.6751819849014282
tip	1.0	0.31106889247894287
tip	1.0	0.42304688692092896
tip	3.0	0.2711714506149292
tip	1.0	0.44064876437187195
tip	1.0	0.5352336168289185
tip	1.0	0.4753974676132202
tip	1.0	0.42789095640182495
tip	1.0	0.35184788703918457
tip	1.0	0.5293915271759033
tip	1.0	0.5844645500183105
tip	1.0	0.20759527385234833
tip	1.0	0.2967340648174286
tip	1.0	0.28418949246406555
tip	1.0	0.21561196446418762
tip	1.0	0.4707924425601959
tip	1.0	0.40213456749916077
tip	1.0	0.4657726585865021
tip	4.0	0.6789652109146118
tip	1.0	0.6398103833198547
tip	2.0	0.6012696027755737
tip	1.0	0.421720027923584
tip	1.0	0.41625094413757324
tip	3.0	0.7839953899383545
tip	4.0	0.5738565921783447
tip	1.0	0.4398314356803894
tip	1.0	0.46862220764160156
tip	1.0	0.6810429096221924
tip	1.0	0.7544028759002686
tip	1.0	0.7537862062454224
tip	1.0	0.2502971887588501
tip	1.0	0.6193959712982178
tip	1.0	0.23014169931411743
tip	1.0	0.362951397895813
tip	1.0	0.47163498401641846
tip	1.0	0.27111801505088806
tip	1.0	0.3172112703323364
tip	4.0	0.3937608003616333
tip	1.0	0.4564874768257141
tip	1.0	0.13006994128227234
tip	2.0	0.4746193289756775
tip	1.0	0.32045039534568787
tip	2.0	0.570201575756073
tip	1.0	0.5441324710845947
tip	1.0	0.2622244358062744
tip	3.0	0.4767303466796875
tip	4.0	0.643388569355011
tip	4.0	0.43938517570495605
tip	1.0	0.26076894998550415
tip	1.0	0.5158782601356506
tip	1.0	0.2577841281890869
tip	1.0	0.2942318022251129
tip	4.0	0.766814112663269
tip	1.0	0.3911104202270508
tip	1.0	0.3225361406803131
tip	1.0	0.3121240437030792
tip	1.0	0.3331820070743561
tip	1.0	0.3308202922344208
tip	1.0	0.1905517876148224
tip	1.0	0.35573267936706543
tip	1.0	0.4575384557247162
tip	1.0	0.4620722830295563
tip	1.0	0.4801424443721771
tip	1.0	0.28468215465545654
tip	1.0	0.33344894647598267
tip	1.0	0.5314607620239258
tip	1.0	0.2786168158054352
tip	3.0	0.4267388880252838
tip	1.0	0.3411972224712372
tip	1.0	0.23603206872940063
tip	2.0	0.38658440113067627
tip	1.0	0.5160244703292847
tip	1.0	0.45259028673171997
tip	1.0	0.4492493271827698
tip	1.0	0.7306550145149231
tip	1.0	0.41796398162841797
tip	1.0	0.22108517587184906
tip	1.0	0.4225788116455078
tip	1.0	0.4714397192001343
tip	1.0	0.5677967667579651
tip	1.0	0.24625714123249054
tip	3.0	0.5352159142494202
tip	1.0	0.29936593770980835
tip	1.0	0.8417576551437378
tip	4.0	0.7803628444671631
tip	4.0	0.9158203601837158
tip	3.0	0.3025599718093872
tip	3.0	0.6637981534004211
tip	1.0	0.13589252531528473
tip	1.0	0.33893686532974243
tip	1.0	0.4176430106163025
tip	3.0	0.5579656362533569
tip	1.0	0.43996626138687134
tip	1.0	0.33470749855041504
tip	1.0	0.3540360927581787
tip	1.0	0.1418958604335785
tip	1.0	0.8415586948394775
tip	1.0	0.481383740901947
tip	4.0	0.6141499280929565
tip	1.0	0.49796462059020996
tip	4.0	0.6629856824874878
tip	1.0	0.5516658425331116
tip	1.0	0.46551936864852905
tip	1.0	0.753022313117981
tip	1.0	0.7128973007202148
tip	2.0	0.7754660844802856
tip	2.0	0.19629982113838196
tip	2.0	0.2805573046207428
tip	1.0	0.4146367609500885
tip	1.0	0.09802217781543732
tip	2.0	0.0845864862203598
tip	1.0	0.6981894969940186
tip	2.0	0.3734307885169983
tip	4.0	0.7842912673950195
tip	1.0	0.2599751353263855
tip	1.0	0.4662393033504486
tip	1.0	0.4036928415298462
tip	4.0	0.7430029511451721
tip	1.0	0.6122593283653259
tip	3.0	0.614281415939331
tip	4.0	0.6594247817993164
tip	1.0	0.29962867498397827
tip	1.0	0.2528640925884247
tip	1.0	0.11237725615501404
tip	3.0	0.35786551237106323
tip	3.0	0.5052707195281982
tip	4.0	0.5005657076835632
tip	4.0	0.4789201617240906
tip	1.0	0.23272699117660522
tip	3.0	0.4903750419616699
tip	1.0	0.36489659547805786
tip	3.0	0.5144668817520142
tip	1.0	0.324123740196228
tip	3.0	0.40768158435821533
tip	1.0	0.37655967473983765
tip	3.0	0.29366105794906616
tip	2.0	0.27478811144828796
tip	1.0	0.4932158589363098
tip	3.0	0.34183230996131897
tip	1.0	0.42548537254333496
tip	1.0	0.3458925485610962
tip	4.0	0.5604369044303894
tip	1.0	0.4325891137123108
tip	4.0	0.7903865575790405
tip	1.0	0.31826621294021606
tip	4.0	0.788744330406189
tip	4.0	0.6362918615341187
tip	1.0	0.4745199978351593
tip	3.0	0.3152617812156677
tip	4.0	0.5403043031692505
tip	1.0	0.43396812677383423
tip	1.0	0.3557286858558655
tip	3.0	0.13632959127426147
tip	1.0	0.45277610421180725
tip	4.0	0.8164538741111755
tip	1.0	0.3321501612663269
tip	1.0	0.4321606159210205
tip	1.0	0.47097039222717285
tip	1.0	0.4064672887325287
tip	1.0	0.33120596408843994
tip	1.0	0.24035465717315674
tip	1.0	0.20113134384155273
tip	1.0	0.6669711470603943
tip	1.0	0.5296041369438171
tip	1.0	0.21874232590198517
tip	1.0	0.5601872205734253
tip	1.0	0.21365463733673096
tip	1.0	0.423653244972229
tip	4.0	0.3543291389942169
tip	2.0	0.5721168518066406
tip	1.0	0.28686198592185974
tip	2.0	0.5060131549835205
tip	2.0	0.24832306802272797
tip	2.0	0.583463191986084
tip	3.0	0.6032801270484924
tip	3.0	0.6593067646026611
tip	1.0	0.33688032627105713
tip	4.0	0.6951254606246948
tip	2.0	0.09536252170801163
tip	1.0	0.2688225507736206
tip	1.0	0.5641419887542725
tip	1.0	0.2933697998523712
tip	1.0	0.4385228753089905
tip	4.0	0.45026278495788574
tip	2.0	0.606407880783081
tip	1.0	0.15043731033802032
tip	1.0	0.16023679077625275
tip	1.0	0.1668708473443985
tip	3.0	0.6782351136207581
tip	3.0	0.35462528467178345
tip	3.0	0.29657065868377686
tip	4.0	0.3306083381175995
tip	1.0	0.1494951993227005
tip	2.0	0.35786348581314087
tip	4.0	0.8727384209632874
tip	1.0	0.36594560742378235
tip	4.0	0.7915915250778198
tip	2.0	0.937441349029541
tip	4.0	0.4305930435657501
tip	1.0	0.5249327421188354
tip	3.0	0.5498400330543518
tip	4.0	0.5753766298294067
tip	1.0	0.2675180435180664
tip	1.0	0.5859676003456116
tip	1.0	0.5106556415557861
tip	4.0	0.676963746547699
tip	1.0	0.26291152834892273
tip	3.0	0.4058487117290497
tip	1.0	0.3030152916908264
tip	1.0	0.35076892375946045
tip	4.0	0.7433856129646301
tip	1.0	0.17767974734306335
tip	1.0	0.35325291752815247
tip	3.0	0.885013222694397
tip	4.0	0.8604949712753296
tip	1.0	0.1781623363494873
tip	1.0	0.2947770655155182
tip	1.0	0.5047848224639893
tip	4.0	0.41418683528900146
tip	1.0	0.32129138708114624
tip	3.0	0.7168442606925964
tip	4.0	0.8275772929191589
tip	1.0	0.1783519685268402
tip	1.0	0.16239050030708313
tip	3.0	0.5811213254928589
tip	1.0	0.18020248413085938
tip	1.0	0.7442518472671509
tip	2.0	0.29227614402770996
tip	1.0	0.4968469738960266
tip	4.0	0.2800915837287903
tip	1.0	0.29965534806251526
tip	1.0	0.7364548444747925
tip	1.0	0.7012065649032593
tip	4.0	0.16649223864078522
tip	1.0	0.12962859869003296
tip	1.0	0.22194595634937286
tip	1.0	0.18466386198997498
tip	1.0	0.4543074667453766
tip	1.0	0.552753210067749
tip	1.0	0.28381308913230896
tip	2.0	0.279267281293869
tip	4.0	0.48557931184768677
tip	1.0	0.4258928596973419
tip	1.0	0.3202328085899353
tip	4.0	0.5006211996078491
tip	1.0	0.19193708896636963
tip	4.0	0.34626471996307373
tip	4.0	0.949504017829895
tip	1.0	0.3261885941028595
tip	4.0	0.8046679496765137
tip	1.0	0.2639162540435791
tip	3.0	0.544393002986908
tip	4.0	0.7930252552032471
tip	1.0	0.3520655632019043
tip	1.0	0.1904916763305664
tip	3.0	0.7229663133621216
tip	4.0	0.6000596284866333
tip	3.0	0.6083170175552368
tip	4.0	0.7600177526473999
tip	1.0	0.18642470240592957
tip	1.0	0.1523401439189911
tip	1.0	0.22554875910282135
tip	1.0	0.6516076326370239
tip	1.0	0.16539528965950012
tip	1.0	0.2441272735595703
tip	1.0	0.319648802280426
tip	1.0	0.25895196199417114
tip	1.0	0.13902363181114197
tip	4.0	0.6442266702651978
tip	1.0	0.44563961029052734
tip	1.0	0.39368170499801636
tip	3.0	0.30079054832458496
tip	4.0	0.6084208488464355
tip	1.0	0.2673828601837158
tip	1.0	0.25394001603126526
tip	1.0	0.31436479091644287
tip	1.0	0.4685859978199005
tip	4.0	0.45718592405319214
tip	4.0	0.9175478219985962
tip	1.0	0.40448325872421265
tip	1.0	0.31661900877952576
tip	3.0	0.35128799080848694
tip	4.0	0.8722425699234009
tip	1.0	0.5356779098510742
tip	4.0	0.8899466395378113
tip	1.0	0.21855133771896362
tip	4.0	0.6691805124282837
tip	2.0	0.6488707065582275
tip	4.0	0.3385700285434723
tip	1.0	0.5006250143051147
tip	1.0	0.43616995215415955
tip	1.0	0.374743789434433
tip	1.0	0.23162300884723663
tip	1.0	0.2188674807548523
tip	1.0	0.5871927738189697
tip	1.0	0.42995861172676086
tip	1.0	0.44732746481895447
tip	1.0	0.2664228081703186
tip	2.0	0.6377307176589966
tip	1.0	0.8604931831359863
tip	1.0	0.4714282155036926
tip	1.0	0.6706196069717407
tip	1.0	0.32482028007507324
tip	1.0	0.445934534072876
tip	1.0	0.37770822644233704
tip	1.0	0.42883455753326416
tip	1.0	0.4570464491844177
tip	1.0	0.45453542470932007
tip	1.0	0.4407166540622711
tip	1.0	0.4037342071533203
tip	1.0	0.3820130228996277
tip	1.0	0.2706546187400818
tip	1.0	0.34310171008110046
tip	1.0	0.3517512083053589
tip	1.0	0.5815801024436951
tip	3.0	0.35066691040992737
tip	4.0	0.2338951826095581
tip	3.0	0.8608096837997437
tip	4.0	0.8718405961990356
tip	1.0	0.5238238573074341
tip	3.0	0.9094592332839966
tip	1.0	0.5468227863311768
tip	1.0	0.25672388076782227
tip	4.0	0.5853750705718994
tip	1.0	0.1964617222547531
tip	1.0	0.258151650428772
tip	4.0	0.6580235958099365
tip	1.0	0.11830442398786545
tip	1.0	0.21228550374507904
tip	1.0	0.3512071967124939
tip	3.0	0.5122325420379639
tip	2.0	0.5462324023246765
tip	1.0	0.4483071267604828
tip	1.0	0.7030361890792847
tip	1.0	0.2741662859916687
tip	1.0	0.44822460412979126
tip	1.0	0.44927769899368286
tip	1.0	0.4644213318824768
tip	1.0	0.3366692066192627
tip	2.0	0.6077760457992554
tip	2.0	0.6321548223495483
tip	1.0	0.5070215463638306
tip	3.0	0.22153422236442566
tip	1.0	0.562685489654541
tip	1.0	0.2719457447528839
tip	3.0	0.7833412885665894
tip	4.0	0.9347512125968933
tip	1.0	0.29718706011772156
tip	4.0	0.9066265821456909
tip	4.0	0.42301732301712036
tip	1.0	0.47482362389564514
tip	1.0	0.5468549132347107
tip	1.0	0.5221851468086243
tip	1.0	0.7157230377197266
tip	4.0	0.7340119481086731
tip	3.0	0.8255952596664429
tip	1.0	0.5193886756896973
tip	1.0	0.6471225023269653
tip	1.0	0.6555913686752319
tip	1.0	0.3474639654159546
tip	2.0	0.38077476620674133
tip	1.0	0.49984684586524963
tip	1.0	0.21874462068080902
tip	4.0	0.9785057306289673
tip	4.0	0.9230749607086182
tip	1.0	0.2601498067378998
tip	1.0	0.2294836789369583
tip	1.0	0.4282447397708893
tip	1.0	0.5731996297836304
tip	3.0	0.38546085357666016
tip	3.0	0.7848986983299255
tip	2.0	0.44752803444862366
tip	4.0	0.5253816843032837
tip	1.0	0.24366909265518188
tip	1.0	0.34609493613243103
tip	1.0	0.25172513723373413
tip	4.0	0.49998176097869873
tip	1.0	0.4949548542499542
tip	1.0	0.5662928819656372
tip	1.0	0.4356977939605713
tip	4.0	0.9165862202644348
tip	2.0	0.7298530340194702
tip	1.0	0.35306626558303833
tip	1.0	0.3774760365486145
tip	4.0	0.6528886556625366
tip	1.0	0.5505945086479187
tree	4.0	0.8910176157951355
tree	4.0	0.9745168089866638
tree	4.0	0.9592784643173218
tree	4.0	0.988362193107605
tree	4.0	0.964175283908844
tree	4.0	0.9151204228401184
tree	4.0	0.9595558047294617
tree	4.0	0.9733566045761108
tree	4.0	0.9504699110984802
tree	4.0	0.9685971736907959
tree	4.0	0.9882181882858276
tree	4.0	0.9935289025306702
tree	4.0	0.9802972078323364
tree	4.0	0.8265624046325684
tree	4.0	0.9733942747116089
tree	4.0	0.8639261722564697
tree	4.0	0.9573906660079956
tree	4.0	0.9578747749328613
tree	3.0	0.6611570119857788
tree	4.0	0.9709117412567139
tree	4.0	0.8909164667129517
tree	4.0	0.9668716788291931
tree	4.0	0.9604498744010925
tree	4.0	0.9674171209335327
tree	4.0	0.9752234220504761
tree	4.0	0.963007390499115
tree	4.0	0.9309734106063843
tree	4.0	0.6259542107582092
tree	4.0	0.9111959934234619
tree	4.0	0.5535743236541748
tree	4.0	0.9418418407440186
tree	4.0	0.9551108479499817
tree	4.0	0.9330238103866577
tree	4.0	0.9687411785125732
tree	4.0	0.9703724384307861
tree	3.0	0.7385309934616089
tree	4.0	0.9229099154472351
tree	4.0	0.8693070411682129
tree	4.0	0.8771101236343384
tree	4.0	0.9577795267105103
tree	4.0	0.890397310256958
tree	4.0	0.907526969909668
tree	4.0	0.950269341468811
tree	4.0	0.8433757424354553
tree	4.0	0.9415050745010376
tree	4.0	0.9648157358169556
tree	4.0	0.47063830494880676
tree	4.0	0.7838358879089355
tree	4.0	0.927423894405365
tree	4.0	0.9788849949836731
tree	4.0	0.9712660312652588
tree	4.0	0.8701352477073669
tree	4.0	0.8925231695175171
tree	4.0	0.9649184942245483
tree	4.0	0.7810084223747253
tree	4.0	0.6525982618331909
tree	4.0	0.9411464929580688
tree	4.0	0.7868692874908447
tree	4.0	0.8760262727737427
tree	4.0	0.9178648591041565
tree	4.0	0.9463602304458618
tree	4.0	0.4785692095756531
tree	4.0	0.973084032535553
tree	4.0	0.8348041772842407
tree	4.0	0.9762418866157532
tree	4.0	0.9473214149475098
tree	4.0	0.9241151809692383
tree	4.0	0.8877555727958679
tree	4.0	0.9733052253723145
tree	4.0	0.9452143907546997
tree	4.0	0.9185816645622253
