identifier1	identifier2	annotator	judgment	comment	lemma	round
2532889X_1963-07-21_01_154.tcf.xml-1-3	26120215_1981_08_22_01_108.tcf.xml-91-36	annotator1	3.0	 	packen	5
nn_nrhz242_1849-88-10	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	1.0	 	packen	5
26120215_1957_04_05_01_107.tcf.xml-27-4	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator1	1.0	 	packen	5
26120215_1983_08_15_01_157.tcf.xml-6-4	hebel_schatzkaestlein_1811-1719-34	annotator1	1.0	 	packen	5
pocci_komoedienbuechlein06_1877-4928-0	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator1	1.0	 	packen	5
grimm_maerchen01_1850-2784-14	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	2.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	erbkam_tagebuch02_1843-1346-1	annotator1	2.0	 	packen	5
26120215_1953_03_22_01_033.tcf.xml-48-1	erbkam_tagebuch02_1843-1346-1	annotator1	2.0	 	packen	5
freud_hysterie_1895-1886-15	26120215_1983_01_27_01_212.tcf.xml-35-7	annotator1	1.0	 	packen	5
26120215_1959_07_18_01_184.tcf.xml-17-31	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator1	2.0	 	packen	5
26120215_1983_01_27_01_212.tcf.xml-35-7	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator1	4.0	 	packen	5
grimm_maerchen02_1843-232-22	erbkam_tagebuch02_1843-1346-1	annotator1	2.0	 	packen	5
immermann_muenchhausen01_1838-1857-8	brehm_thierleben05_1869-3635-1	annotator1	2.0	 	packen	5
lasswitz_planeten02_1897-2310-1	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	2.0	 	packen	5
2532889X_1963-08-24_01_136.tcf.xml-124-16	stifter_nachsommer03_1857-1324-1	annotator1	2.0	 	packen	5
2532889X_1947-07-22_01_135.tcf.xml-13-2	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator1	2.0	 	packen	5
2532889X_1990-05-26_01_082.tcf.xml-69-19	26120215_1971_07_04_01_404.tcf.xml-16-15	annotator1	3.0	 	packen	5
26120215_1957_11_13_01_204.tcf.xml-19-4	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	2.0	 	packen	5
26120215_1983_01_27_01_212.tcf.xml-35-7	bauer_buehnenleben_1871-477-1	annotator1	4.0	 	packen	5
thaer_landwirthschaft04_1812-2904-18	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator1	3.0	 	packen	5
fouque_magie_1812-910-8	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	2.0	 	packen	5
26120215_1968_09_15_01_158.tcf.xml-2-20	hoffmann_nachtstuecke02_1817-1415-1	annotator1	1.0	 	packen	5
26120215_1981_08_22_01_108.tcf.xml-91-36	26120215_1959_07_18_01_184.tcf.xml-17-31	annotator1	3.0	 	packen	5
26120215_1974_12_11_01_236.tcf.xml-4-9	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
bauer_buehnenleben_1871-477-1	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator1	3.0	 	packen	5
brehm_thierleben03_1866-3327-21	hebel_schatzkaestlein_1811-1719-34	annotator1	2.0	 	packen	5
bauer_buehnenleben_1871-477-1	2532889X_1947-07-22_01_135.tcf.xml-13-2	annotator1	3.0	 	packen	5
2532889X_1968-09-30_01_074.tcf.xml-75-0	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	2.0	 	packen	5
26120215_1989_05_05_01_171.tcf.xml-12-16	erbkam_tagebuch02_1843-1346-1	annotator1	1.0	 	packen	5
freud_hysterie_1895-1749-62	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1965-12-14_01_170.tcf.xml-69-10	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator1	2.0	 	packen	5
bauer_buehnenleben_1871-3550-8	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator1	2.0	 	packen	5
2532889X_1949-12-18_01_043.tcf.xml-10-4	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
26120215_1960_02_04_01_251.tcf.xml-50-1	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator1	1.0	 	packen	5
2532889X_1963-08-24_01_136.tcf.xml-124-16	pocci_komoedienbuechlein04_1871-646-2	annotator1	2.0	 	packen	5
grimm_maerchen01_1843-2930-41	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	2.0	 	packen	5
26120215_1981_08_22_01_108.tcf.xml-91-36	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1966-07-31_01_255.tcf.xml-18-1	erbkam_tagebuch01_1842-2710-1	annotator1	2.0	 	packen	5
boelsche_liebesleben01_1898-2108-44	2532889X_1953-03-22_01_055.tcf.xml-34-25	annotator1	2.0	 	packen	5
bauer_buehnenleben_1871-477-1	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator1	1.0	 	packen	5
nettelbeck_lebensbeschreibung02_1821-215-26	2532889X_1984-03-17_01_322.tcf.xml-7-6	annotator1	2.0	 	packen	5
grimm_maerchen01_1857-454-51	brehm_thierleben01_1864-6303-27	annotator1	3.0	 	packen	5
2532889X_1952-05-15_01_036.tcf.xml-71-10	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator1	3.0	 	packen	5
26120215_1981_08_22_01_108.tcf.xml-91-36	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	3.0	 	packen	5
brehm_thierleben03_1866-14924-7	2532889X_1950-07-04_01_099.tcf.xml-5-26	annotator1	4.0	 	packen	5
2532889X_1960-06-08_01_035.tcf.xml-29-19	26120215_1989_05_05_01_171.tcf.xml-12-16	annotator1	1.0	 	packen	5
humboldt_aequinoktial03_1859-1043-22	erbkam_tagebuch02_1843-1346-1	annotator1	2.0	 	packen	5
2532889X_1970-09-19_01_372.tcf.xml-194-5	erbkam_tagebuch02_1843-1346-1	annotator1	1.0	 	packen	5
erbkam_tagebuch01_1842-2710-1	keller_sinngedicht_1882-2950-36	annotator1	4.0	 	packen	5
26120215_1974_12_11_01_236.tcf.xml-4-9	arnimb_guenderode02_1840-482-31	annotator1	3.0	 	packen	5
lasswitz_planeten02_1897-665-1	bauer_buehnenleben_1871-477-1	annotator1	2.0	 	packen	5
keller_sinngedicht_1882-2950-36	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator1	2.0	 	packen	5
26120215_1965_04_09_01_070.tcf.xml-13-6	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	2.0	 	packen	5
arnim_wunderhorn02_1808-694-27	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator1	2.0	 	packen	5
26120215_1971_07_04_01_404.tcf.xml-16-15	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
raabe_sperlingsgasse_1857-988-13	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	2.0	 	packen	5
brehm_thierleben06_1869-6608-28	2532889X_1960-07-10_01_107.tcf.xml-23-2	annotator1	2.0	 	packen	5
26120215_1974_08_18_01_333.tcf.xml-30-23	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator1	3.0	 	packen	5
2532889X_1984-03-17_01_322.tcf.xml-7-6	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1969-02-14_01_122.tcf.xml-9-40	nn_nrhz237i_1849-481-20	annotator1	3.0	 	packen	5
erbkam_tagebuch02_1843-3850-4	erbkam_tagebuch02_1843-1346-1	annotator1	3.0	 	packen	5
nn_nrhz242_1849-88-10	arnimb_guenderode02_1840-482-31	annotator1	1.0	 	packen	5
26120215_1946_10_17_01_032.tcf.xml-14-16	arent_dichtercharaktere_1885-3441-131	annotator1	3.0	 	packen	5
bauer_buehnenleben_1871-3550-8	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator1	1.0	 	packen	5
2532889X_1952-05-15_01_036.tcf.xml-71-10	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	1.0	 	packen	5
brehm_thierleben03_1866-13091-17	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator1	1.0	 	packen	5
nn_nrhz114_1848-350-17	erbkam_tagebuch02_1843-1346-1	annotator1	1.0	 	packen	5
2532889X_1962-07-27_01_128.tcf.xml-21-12	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator1	2.0	 	packen	5
freud_hysterie_1895-1749-62	kretzer_timpe_1888-2955-5	annotator1	2.0	 	packen	5
arent_dichtercharaktere_1885-3441-131	immermann_muenchhausen03_1839-2010-14	annotator1	1.0	 	packen	5
2532889X_1969-02-14_01_122.tcf.xml-9-40	pfeiffer_frauenfahrt03_1850-481-9	annotator1	3.0	 	packen	5
vischer_poetik_1857-3822-12	2532889X_1973-05-26_01_177.tcf.xml-23-91	annotator1	3.0	 	packen	5
26120215_1955_08_23_01_041.tcf.xml-1-2	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator1	1.0	 	packen	5
kretzer_timpe_1888-2955-5	2532889X_1951-12-20_01_089.tcf.xml-1-62	annotator1	1.0	 	packen	5
brehm_thierleben01_1864-10854-33	brehm_thierleben06_1869-6608-28	annotator1	2.0	 	packen	5
arnimb_goethe02_1835-705-70	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator1	2.0	 	packen	5
grimm_maerchen01_1819-518-8	2532889X_1967-04-12_01_151.tcf.xml-2-17	annotator1	2.0	 	packen	5
humboldt_aequinoktial04_1859-1694-22	nn_nrhz293_1849-103-9	annotator1	2.0	 	packen	5
pocci_komoedienbuechlein06_1877-4928-0	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	 	packen	5
brehm_thierleben03_1866-13091-17	fouque_magie_1812-910-8	annotator3	4.0	 	packen	5
2532889X_1967-02-26_01_030.tcf.xml-16-11	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1971_07_04_01_404.tcf.xml-16-15	26120215_1981_08_22_01_108.tcf.xml-91-36	annotator3	3.0	 	packen	5
2532889X_1984-07-14_01_126.tcf.xml-159-9	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	0.0	 	packen	5
rosenkranz_aesthetik_1853-1058-32	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	 	packen	5
2532889X_1970-12-22_01_103.tcf.xml-16-22	26120215_1960_05_11_01_125.tcf.xml-33-10	annotator3	2.0	 	packen	5
26120215_1981_08_22_01_108.tcf.xml-91-36	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator3	2.0	 	packen	5
26120215_1953_03_22_01_033.tcf.xml-48-1	erbkam_tagebuch02_1843-1346-1	annotator3	0.0	Verb in Satz 1 ist “auspacken”	packen	5
2532889X_1960-06-08_01_035.tcf.xml-29-19	26120215_1989_05_05_01_171.tcf.xml-12-16	annotator3	3.0	 	packen	5
2532889X_1986-07-15_01_119.tcf.xml-13-5	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator3	3.0	 	packen	5
26120215_1956_02_29_01_004.tcf.xml-18-6	pfeiffer_frauenfahrt03_1850-2074-18	annotator3	2.0	 	packen	5
2532889X_1948-01-04_01_041.tcf.xml-68-13	pfeiffer_frauenfahrt03_1850-481-9	annotator3	2.0	 	packen	5
bauer_buehnenleben_1871-3550-8	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 1 nicht unklar	packen	5
2532889X_1986-07-15_01_119.tcf.xml-13-5	brehm_thierleben02_1865-1164-11	annotator3	2.0	 	packen	5
bauer_buehnenleben_1871-477-1	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1989_05_05_01_171.tcf.xml-12-16	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator3	4.0	 	packen	5
lasswitz_planeten02_1897-665-1	bauer_buehnenleben_1871-477-1	annotator3	0.0	Zwei unterschiedliche Verben	packen	5
2532889X_1968-09-30_01_074.tcf.xml-75-0	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	4.0	 	packen	5
26120215_1955_08_23_01_041.tcf.xml-1-2	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1974_08_18_01_333.tcf.xml-30-23	arnimb_goethe02_1835-705-70	annotator3	2.0	 	packen	5
thaer_landwirthschaft04_1812-2904-18	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	4.0	 	packen	5
2532889X_1966-07-31_01_255.tcf.xml-18-1	26120215_1968_09_15_01_158.tcf.xml-2-20	annotator3	2.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
blumenbach_kleineschriften_1800-440-19	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator3	3.0	 	packen	5
2532889X_1987-12-02_01_100.tcf.xml-35-10	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator3	1.0	 	packen	5
2532889X_1984-03-17_01_322.tcf.xml-7-6	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator3	2.0	 	packen	5
26120215_1989_05_05_01_171.tcf.xml-12-16	immermann_muenchhausen03_1839-2010-14	annotator3	1.0	Satz 1 unklar	packen	5
pocci_komoedienbuechlein04_1871-646-2	2532889X_1950-07-04_01_099.tcf.xml-5-26	annotator3	4.0	 	packen	5
hoffmann_elixiere01_1815-1356-6	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
humboldt_aequinoktial03_1859-1043-22	2532889X_1951-12-20_01_089.tcf.xml-1-62	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1989_01_10_01_093.tcf.xml-30-6	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator3	4.0	 	packen	5
26120215_1965_05_23_01_154.tcf.xml-43-10	brehm_thierleben06_1869-6608-28	annotator3	4.0	 	packen	5
immermann_muenchhausen01_1838-1857-8	brehm_thierleben05_1869-3635-1	annotator3	1.0	 	packen	5
brehm_thierleben03_1866-13091-17	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator3	3.0	 	packen	5
2532889X_1963-07-21_01_154.tcf.xml-1-3	26120215_1981_08_22_01_108.tcf.xml-91-36	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1956-10-27_01_038.tcf.xml-49-12	stifter_nachsommer02_1857-1294-2	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1967-11-10_01_145.tcf.xml-6-56	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1983_01_27_01_212.tcf.xml-35-7	bauer_buehnenleben_1871-477-1	annotator3	4.0	 	packen	5
26120215_1968_09_15_01_158.tcf.xml-2-20	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	3.0	 	packen	5
raabe_sperlingsgasse_1857-988-13	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator3	3.0	 	packen	5
26120215_1960_05_11_01_125.tcf.xml-33-10	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator3	2.0	 	packen	5
nn_nrhz293_1849-103-9	beck_eisen02_1895-15644-8	annotator3	3.0	 	packen	5
2532889X_1980-09-06_01_222.tcf.xml-8-11	2532889X_1959-06-24_01_096.tcf.xml-61-1	annotator3	2.0	 	packen	5
26120215_1972_11_19_01_125.tcf.xml-20-8	26120215_1981_08_22_01_108.tcf.xml-91-36	annotator3	2.0	 	packen	5
2532889X_1963-08-24_01_136.tcf.xml-124-16	pocci_komoedienbuechlein04_1871-646-2	annotator3	4.0	 	packen	5
26120215_1955_08_23_01_041.tcf.xml-1-2	erbkam_tagebuch02_1843-1346-1	annotator3	4.0	 	packen	5
2532889X_1962-07-27_01_128.tcf.xml-21-12	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1967-02-26_01_030.tcf.xml-16-11	26120215_1978_03_17_01_193.tcf.xml-10-3	annotator3	2.0	 	packen	5
pocci_komoedienbuechlein06_1877-4243-32	2532889X_1967-11-10_01_145.tcf.xml-6-56	annotator3	2.0	 	packen	5
2532889X_1990-09-13_01_217.tcf.xml-23-4	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator3	4.0	 	packen	5
2532889X_1958-06-03_01_090.tcf.xml-4-12	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1969-02-14_01_122.tcf.xml-9-40	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	zwei verschiedene Verben	packen	5
erbkam_tagebuch01_1842-2710-1	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1971-02-04_01_156.tcf.xml-10-38	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator3	1.0	 	packen	5
26120215_1971_07_04_01_404.tcf.xml-16-15	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1967-11-10_01_145.tcf.xml-6-56	26120215_1989_05_05_01_171.tcf.xml-12-16	annotator3	4.0	 	packen	5
nn_nrhz242_1849-88-10	beck_eisen03_1897-6724-5	annotator3	0.0	 	packen	5
26120215_1960_05_11_01_125.tcf.xml-33-10	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator3	1.0	 	packen	5
2532889X_1990-09-13_01_217.tcf.xml-23-4	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
brehm_thierleben01_1864-14429-21	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	 	packen	5
brehm_thierleben05_1869-5303-45	2532889X_1948-01-04_01_041.tcf.xml-68-13	annotator3	4.0	 	packen	5
2532889X_1951-12-20_01_089.tcf.xml-1-62	arnimb_goethe02_1835-705-70	annotator3	1.0	 	packen	5
brehm_thierleben06_1869-829-15	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
26120215_1971_07_04_01_404.tcf.xml-16-15	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1963-07-21_01_154.tcf.xml-1-3	rosenkranz_aesthetik_1853-1058-32	annotator3	1.0	 	packen	5
bauer_buehnenleben_1871-477-1	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
grimm_maerchen02_1843-232-22	2532889X_1951-12-20_01_089.tcf.xml-1-62	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1955_08_23_01_041.tcf.xml-1-2	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
2532889X_1947-07-22_01_135.tcf.xml-13-2	26120215_1983_01_27_01_212.tcf.xml-35-7	annotator3	0.0	zwei unterschiedliche Verben	packen	5
grimm_maerchen01_1819-518-8	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
brehm_thierleben03_1866-13091-17	2532889X_1969-02-14_01_122.tcf.xml-9-40	annotator3	4.0	 	packen	5
26120215_1965_04_09_01_070.tcf.xml-13-6	brehm_thierleben03_1866-9421-11	annotator3	2.0	 	packen	5
2532889X_1967-04-12_01_151.tcf.xml-2-17	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	 	packen	5
26120215_1961_04_09_01_415.tcf.xml-17-7	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	0.0	 	packen	5
2532889X_1958-06-03_01_090.tcf.xml-4-12	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
2532889X_1947-03-08_01_058.tcf.xml-22-1	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
26120215_1979_05_26_01_334.tcf.xml-3-23	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	 	packen	5
boelsche_liebesleben01_1898-4993-6	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator3	0.0	 	packen	5
2532889X_1959-06-24_01_096.tcf.xml-61-1	2532889X_1958-06-03_01_090.tcf.xml-4-12	annotator3	4.0	 	packen	5
freud_hysterie_1895-1886-15	26120215_1965_06_08_01_131.tcf.xml-90-1	annotator3	4.0	 	packen	5
brehm_thierleben02_1865-1164-11	hoffmann_floh_1822-536-22	annotator3	4.0	 	packen	5
2532889X_1959-06-24_01_096.tcf.xml-61-1	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
2532889X_1984-07-14_01_126.tcf.xml-159-9	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	 	packen	5
brehm_thierleben06_1869-6608-28	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator3	2.0	 	packen	5
pfeiffer_frauenfahrt03_1850-481-9	erbkam_tagebuch02_1843-1346-1	annotator3	0.0	 	packen	5
2532889X_1984-03-17_01_322.tcf.xml-7-6	26120215_1989_05_05_01_171.tcf.xml-12-16	annotator3	2.0	 	packen	5
26120215_1961_04_09_01_415.tcf.xml-17-7	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1983-07-09_01_079.tcf.xml-21-6	grimm_maerchen02_1843-232-22	annotator3	0.0	 	packen	5
nn_nrhz237i_1849-481-20	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator3	3.0	 	packen	5
26120215_1968_09_15_01_158.tcf.xml-2-20	hoffmann_nachtstuecke02_1817-1415-1	annotator3	0.0	zwei verschiedene Verben	packen	5
freud_hysterie_1895-1749-62	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
26120215_1989_05_05_01_171.tcf.xml-12-16	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	 	packen	5
26120215_1974_12_11_01_236.tcf.xml-4-9	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	 	packen	5
thaer_landwirthschaft04_1812-2904-18	26120215_1965_05_23_01_154.tcf.xml-43-10	annotator3	3.0	 	packen	5
2532889X_1967-11-10_01_145.tcf.xml-6-56	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator3	3.0	 	packen	5
26120215_1978_03_17_01_193.tcf.xml-10-3	26120215_1979_12_27_01_295.tcf.xml-65-19	annotator3	4.0	 	packen	5
boelsche_liebesleben01_1898-2108-44	2532889X_1953-03-22_01_055.tcf.xml-34-25	annotator3	2.0	 	packen	5
2532889X_1982-05-17_01_187.tcf.xml-25-12	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1979-11-24_01_161.tcf.xml-9-19	raabe_sperlingsgasse_1857-988-13	annotator3	4.0	 	packen	5
raabe_sperlingsgasse_1857-988-13	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
26120215_1965_05_23_01_154.tcf.xml-43-10	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1953_03_22_01_033.tcf.xml-48-1	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
26120215_1960_02_04_01_251.tcf.xml-50-1	2532889X_1968-12-30_01_144.tcf.xml-1-3	annotator3	2.0	 	packen	5
beck_eisen02_1895-15644-8	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	1.0	 	packen	5
2532889X_1963-08-24_01_136.tcf.xml-124-16	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator3	1.0	 	packen	5
26120215_1983_01_27_01_212.tcf.xml-35-7	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	1.0	 	packen	5
bauer_buehnenleben_1871-477-1	2532889X_1947-07-22_01_135.tcf.xml-13-2	annotator3	0.0	zwei verschiedene Verben	packen	5
grimm_maerchen01_1857-454-51	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	2.0	 	packen	5
2532889X_1963-03-07_01_039.tcf.xml-15-3	26120215_1974_12_11_01_236.tcf.xml-4-9	annotator3	2.0	 	packen	5
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator3	0.0	 	packen	5
2532889X_1947-03-08_01_058.tcf.xml-22-1	beck_eisen03_1897-6724-5	annotator3	2.0	 	packen	5
stifter_nachsommer03_1857-1324-1	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
26120215_1957_11_13_01_204.tcf.xml-19-4	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	3.0	 	packen	5
26120215_1983_04_02_01_116.tcf.xml-58-5	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
brehm_thierleben06_1869-829-15	2532889X_1975-09-20_01_181.tcf.xml-6-2	annotator3	2.0	 	packen	5
stifter_nachsommer02_1857-1294-2	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1990-05-26_01_082.tcf.xml-69-19	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator3	0.0	zwei unterschiedliche Verben	packen	5
26120215_1983_04_02_01_116.tcf.xml-58-5	erbkam_tagebuch01_1842-2710-1	annotator3	0.0	zwei unterschiedliche Verben	packen	5
2532889X_1965-02-28_01_177.tcf.xml-13-26	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 2 nicht ganz klar	packen	5
grimm_maerchen02_1843-2534-14	brehm_thierleben03_1866-3327-21	annotator3	3.0	 	packen	5
26120215_1955_08_23_01_041.tcf.xml-1-2	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	0.0	 	packen	5
2532889X_1965-12-14_01_170.tcf.xml-69-10	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	Satz 1 nicht ganz klar	packen	5
grimm_maerchen02_1850-3135-73	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator3	0.0	zwei verschiedene Verben	packen	5
nn_nrhz114_1848-350-17	26120215_1983_04_02_01_116.tcf.xml-58-5	annotator3	2.0	 	packen	5
keller_sinngedicht_1882-2950-36	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	2.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator3	0.0	zwei verschiedene Verben	packen	5
beck_eisen03_1897-6724-5	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
2532889X_1979-11-24_01_161.tcf.xml-9-19	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator3	3.0	 	packen	5
2532889X_1947-03-02_01_050.tcf.xml-28-23	hebel_schatzkaestlein_1811-1719-34	annotator3	0.0	 	packen	5
26120215_1979_12_27_01_295.tcf.xml-65-19	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator3	3.0	 	packen	5
26120215_1974_12_11_01_236.tcf.xml-4-9	immermann_muenchhausen03_1839-2010-14	annotator3	0.0	Satz 2 unklar	packen	5
