identifier1	identifier2	annotator	judgment	comment	lemma	round
nf_1827_747521.txt-859-41	fic_1972_16752.txt-443-11	annotator8	4.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
nf_1827_747521.txt-859-41	fic_1845_7103.txt-1406-17	annotator8	4.0	 	twist_nn	5
fic_1966_781992.txt-2245-7	fic_1840_7681.txt-1992-35	annotator8	4.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1823_7213.txt-703-26	annotator8	2.0	 	twist_nn	5
news_1995_614432.txt-32-21	news_1988_669681.txt-13-3	annotator8	4.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	nf_1835_747966.txt-690-8	annotator8	2.0	 	twist_nn	5
mag_2007_389994.txt-60-31	fic_1834_7323.txt-3237-18	annotator8	3.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_2004_33247.txt-195-2	annotator8	3.0	 	twist_nn	5
fic_2003_29944.txt-53-10	nf_1855_747674.txt-451-9	annotator8	2.0	 	twist_nn	5
fic_1840_7057.txt-145-153	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
fic_1834_7047.txt-1521-36	news_1998_626792.txt-30-11	annotator8	3.0	 	twist_nn	5
fic_1847_2352.txt-2533-11	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1990_14132.txt-719-10	fic_2004_33247.txt-195-2	annotator8	3.0	 	twist_nn	5
fic_1834_8947.txt-404-31	nf_1844_747892.txt-136-21	annotator8	4.0	 	twist_nn	5
nf_1844_747892.txt-594-17	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1810_8694.txt-1521-11	fic_1839_7011.txt-254-12	annotator8	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	nf_1832_771858.txt-209-6	annotator8	4.0	 	twist_nn	5
fic_1850_7222.txt-1508-11	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1847_2352.txt-771-30	fic_1995_39237.txt-68-4	annotator8	2.0	 	twist_nn	5
mag_1962_248199.txt-28-27	fic_1823_7249.txt-3606-8	annotator8	2.0	 	twist_nn	5
fic_1980_780027.txt-2318-1	fic_1840_7164.txt-2774-22	annotator8	3.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_2004_33247.txt-195-2	fic_1848_7009.txt-4137-35	annotator8	3.0	 	twist_nn	5
mag_2007_389994.txt-60-31	fic_1839_7011.txt-254-12	annotator8	3.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	fic_1848_7009.txt-4137-35	annotator8	3.0	 	twist_nn	5
fic_1994_41224.txt-249-6	mag_1965_492017.txt-44-3	annotator8	2.0	 	twist_nn	5
mag_1843_555146.txt-498-35	mag_2007_389994.txt-60-31	annotator8	3.0	 	twist_nn	5
fic_1990_14132.txt-719-10	nf_1844_747892.txt-136-21	annotator8	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	nf_1844_747892.txt-594-17	annotator8	2.0	 	twist_nn	5
fic_2007_33941.txt-134-16	fic_1994_41224.txt-249-6	annotator8	2.0	 	twist_nn	5
mag_1960_245108.txt-18-22	fic_1856_9779.txt-14308-12	annotator8	2.0	 	twist_nn	5
mag_1993_409617.txt-19-10	nf_1855_747674.txt-451-9	annotator8	2.0	 	twist_nn	5
fic_1842_7206.txt-3147-28	fic_1848_7009.txt-4137-35	annotator8	3.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_1982_10695.txt-4583-14	annotator8	3.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1845_7103.txt-1406-17	annotator8	3.0	 	twist_nn	5
fic_2001_12941.txt-265-8	fic_1995_39237.txt-68-4	annotator8	4.0	 	twist_nn	5
nf_1974_774254.txt-611-20	fic_1845_7103.txt-1406-17	annotator8	3.0	 	twist_nn	5
nf_2004_746679.txt-20-11	news_1998_626742.txt-36-23	annotator8	3.0	 	twist_nn	5
mag_1823_553448.txt-210-40	fic_1854_9826.txt-1072-5	annotator8	2.0	 	twist_nn	5
fic_1834_7047.txt-849-76	fic_2002_47050.txt-569-1	annotator8	0.0	I don’t know what the speaker means by “twist” in sentence 1.	twist_nn	5
nf_1835_747966.txt-690-8	fic_1840_7681.txt-1992-35	annotator8	3.0	 	twist_nn	5
fic_1855_9773.txt-271-19	nf_1855_747674.txt-451-9	annotator8	2.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	nf_1844_747892.txt-136-21	annotator8	4.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_2004_33247.txt-195-2	annotator8	3.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1845_7103.txt-1406-17	annotator8	2.0	 	twist_nn	5
fic_1851_3300.txt-3435-25	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	nf_1844_747892.txt-136-21	annotator8	4.0	 	twist_nn	5
fic_1827_8772.txt-735-44	fic_1840_7681.txt-1992-35	annotator8	4.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	fic_1961_12930.txt-399-14	annotator8	3.0	 	twist_nn	5
mag_2007_389994.txt-60-31	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
mag_1976_108137.txt-50-7	nf_1844_747892.txt-594-17	annotator8	2.0	 	twist_nn	5
fic_1823_7213.txt-1296-19	mag_1843_555146.txt-498-35	annotator8	2.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1995_39237.txt-68-4	annotator8	2.0	 	twist_nn	5
fic_1847_2352.txt-771-30	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	fic_1966_10473.txt-1675-18	annotator8	2.0	 	twist_nn	5
fic_1823_7249.txt-3606-8	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
nf_1827_747521.txt-840-21	fic_1839_7011.txt-254-12	annotator8	3.0	 	twist_nn	5
fic_1856_9779.txt-14316-17	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1845_7103.txt-1406-17	annotator8	3.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	nf_1829_748004.txt-1629-10	annotator8	3.0	 	twist_nn	5
fic_1980_780027.txt-2318-1	mag_1965_492017.txt-44-3	annotator8	4.0	 	twist_nn	5
fic_1823_7249.txt-435-55	fic_1968_10498.txt-1883-3	annotator8	4.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1848_7009.txt-4137-35	annotator8	0.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1995_39237.txt-68-4	annotator8	2.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_9852.txt-1753-8	annotator8	3.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	fic_1976_780103.txt-582-7	annotator8	3.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1990_14132.txt-719-10	annotator8	3.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	fic_1859_9220.txt-4102-44	annotator8	3.0	 	twist_nn	5
nf_1855_747674.txt-451-9	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
nf_1982_773998.txt-376-16	fic_1856_9779.txt-14316-17	annotator8	3.0	 	twist_nn	5
fic_1839_7011.txt-254-12	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
news_1988_669681.txt-13-3	fic_2004_33247.txt-195-2	annotator8	2.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1962_10417.txt-7726-22	annotator8	2.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	fic_1856_9779.txt-14316-17	annotator8	3.0	 	twist_nn	5
fic_1995_39274.txt-17-38	fic_1834_7323.txt-3237-18	annotator8	3.0	 	twist_nn	5
fic_1964_781989.txt-1510-8	nf_1832_771858.txt-209-6	annotator8	2.0	 	twist_nn	5
nf_1827_747521.txt-840-21	nf_1844_747892.txt-136-21	annotator8	3.0	 	twist_nn	5
fic_1823_7249.txt-3606-8	fic_1856_9779.txt-14316-17	annotator8	3.0	 	twist_nn	5
mag_1997_428469.txt-45-13	fic_1843_7208.txt-7787-16	annotator8	2.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	nf_1982_773998.txt-376-16	annotator8	3.0	 	twist_nn	5
fic_1964_781989.txt-1510-8	fic_1962_10427.txt-373-8	annotator8	4.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1993_25010.txt-3586-24	annotator8	1.0	 	twist_nn	5
nf_1982_773998.txt-376-16	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
fic_1856_2470.txt-3106-5	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1854_9826.txt-1072-5	annotator9	1.0	 	twist_nn	5
fic_1827_8772.txt-128-9	nf_1827_747521.txt-840-21	annotator9	2.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1845_7103.txt-1406-17	annotator9	1.0	 	twist_nn	5
fic_1972_16752.txt-443-11	fic_1995_39237.txt-68-4	annotator9	1.0	 	twist_nn	5
fic_1856_9852.txt-1753-8	fic_1848_7009.txt-4137-35	annotator9	3.0	 	twist_nn	5
mag_1962_248199.txt-28-27	fic_1855_9773.txt-271-19	annotator9	1.0	 	twist_nn	5
mag_1845_522615.txt-190-8	nf_1835_747966.txt-690-8	annotator9	1.0	 	twist_nn	5
nf_1982_774150.txt-1452-21	nf_1859_749190.txt-558-29	annotator9	1.0	 	twist_nn	5
fic_1981_782025.txt-611-12	nf_1829_748004.txt-1629-10	annotator9	1.0	 	twist_nn	5
mag_1965_492017.txt-44-3	fic_1840_7681.txt-1992-35	annotator9	1.0	 	twist_nn	5
fic_1966_781992.txt-2245-7	fic_1856_9779.txt-14316-17	annotator9	1.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	nf_1829_748004.txt-1629-10	annotator9	2.0	 	twist_nn	5
fic_1823_7249.txt-3606-8	fic_1976_780103.txt-582-7	annotator9	1.0	 	twist_nn	5
fic_1839_7011.txt-254-12	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
mag_1960_245108.txt-18-22	nf_1827_747521.txt-859-41	annotator9	1.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
fic_1961_12930.txt-399-14	nf_1844_747892.txt-136-21	annotator9	1.0	 	twist_nn	5
nf_2002_746322.txt-216-6	fic_1982_10695.txt-4583-14	annotator9	1.0	 	twist_nn	5
fic_1823_7213.txt-703-26	fic_1976_780103.txt-582-7	annotator9	1.0	 	twist_nn	5
fic_1827_7169.txt-1700-99	mag_1824_553556.txt-303-26	annotator9	1.0	 	twist_nn	5
fic_2009_36961.txt-181-4	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
fic_1855_604.txt-2914-22	fic_1962_10417.txt-7726-22	annotator9	1.0	 	twist_nn	5
mag_2003_376272.txt-0-17	fic_1968_10498.txt-1883-3	annotator9	1.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
nf_1855_747674.txt-451-9	nf_1859_749190.txt-550-6	annotator9	1.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	nf_1844_747892.txt-594-17	annotator9	1.0	 	twist_nn	5
fic_1839_7011.txt-254-12	mag_1824_553556.txt-303-26	annotator9	1.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	fic_1841_7302.txt-1765-1	annotator9	1.0	 	twist_nn	5
fic_1827_7169.txt-2562-143	fic_1968_10498.txt-1883-3	annotator9	4.0	 	twist_nn	5
fic_1962_10427.txt-373-8	fic_1840_7164.txt-2774-22	annotator9	1.0	 	twist_nn	5
fic_2001_12941.txt-265-8	fic_1995_39237.txt-68-4	annotator9	4.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1845_7103.txt-1406-17	annotator9	3.0	 	twist_nn	5
fic_1980_780027.txt-2318-1	fic_1860_9165.txt-1649-9	annotator9	1.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1840_7681.txt-1992-35	annotator9	2.0	 	twist_nn	5
fic_1834_8947.txt-2024-13	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
fic_1980_780027.txt-2318-1	fic_1834_7047.txt-1090-58	annotator9	4.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	nf_1835_747966.txt-690-8	annotator9	1.0	 	twist_nn	5
fic_1983_10704.txt-7238-22	nf_1827_747521.txt-859-41	annotator9	2.0	 	twist_nn	5
mag_1965_492017.txt-44-3	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1846_7136.txt-1588-42	fic_1856_9779.txt-14316-17	annotator9	3.0	 	twist_nn	5
nf_1827_747521.txt-860-41	fic_1834_7323.txt-3237-18	annotator9	1.0	 	twist_nn	5
fic_1856_2470.txt-3106-5	mag_1824_553556.txt-303-26	annotator9	1.0	 	twist_nn	5
nf_1835_747966.txt-690-8	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
mag_2004_394945.txt-12-4	news_1988_669681.txt-13-3	annotator9	4.0	 	twist_nn	5
fic_1980_10672.txt-3463-1	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1860_9791.txt-883-62	fic_1845_7103.txt-1406-17	annotator9	3.0	 	twist_nn	5
fic_1962_10427.txt-373-8	nf_1827_747521.txt-859-41	annotator9	2.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	fic_1845_7103.txt-1406-17	annotator9	3.0	 	twist_nn	5
fic_1980_782022.txt-2441-14	fic_1976_780103.txt-582-7	annotator9	1.0	 	twist_nn	5
fic_1964_781989.txt-1510-8	fic_1856_9779.txt-14316-17	annotator9	4.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1995_39237.txt-68-4	annotator9	1.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1856_9779.txt-14316-17	annotator9	1.0	 	twist_nn	5
fic_1842_7206.txt-1247-16	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	nf_1844_747892.txt-594-17	annotator9	1.0	 	twist_nn	5
mag_1982_298337.txt-12-6	nf_1974_773763.txt-2-15	annotator9	4.0	 	twist_nn	5
fic_1823_7249.txt-3606-8	nf_1827_747521.txt-859-41	annotator9	2.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	nf_1844_747892.txt-136-21	annotator9	2.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1840_7681.txt-1992-35	annotator9	3.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1840_7681.txt-1992-35	annotator9	1.0	 	twist_nn	5
fic_1854_70.txt-38-56	nf_1844_747892.txt-136-21	annotator9	2.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1848_7009.txt-4137-35	annotator9	2.0	 	twist_nn	5
nf_1967_773667.txt-462-17	fic_1823_7213.txt-1296-19	annotator9	1.0	 	twist_nn	5
fic_1851_3300.txt-3435-25	fic_1962_10417.txt-7726-22	annotator9	3.0	 	twist_nn	5
fic_1966_10473.txt-2976-10	fic_1834_8947.txt-404-31	annotator9	2.0	 	twist_nn	5
nf_1827_747521.txt-859-41	fic_1982_10695.txt-4583-14	annotator9	2.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1840_7057.txt-145-153	annotator9	4.0	 	twist_nn	5
fic_1850_7222.txt-1508-11	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
mag_1993_395629.txt-18-14	mag_2007_389994.txt-60-31	annotator9	4.0	 	twist_nn	5
nf_1827_747521.txt-840-21	mag_2003_376272.txt-0-17	annotator9	1.0	 	twist_nn	5
mag_1843_555146.txt-498-35	fic_1962_10427.txt-373-8	annotator9	1.0	 	twist_nn	5
nf_1827_747521.txt-840-21	fic_1839_7011.txt-254-12	annotator9	2.0	 	twist_nn	5
mag_1824_553556.txt-303-26	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
fic_1989_10781.txt-7287-7	fic_1848_7009.txt-4137-35	annotator9	1.0	 	twist_nn	5
fic_1834_8947.txt-404-31	fic_2004_33247.txt-195-2	annotator9	3.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1976_780103.txt-582-7	annotator9	2.0	 	twist_nn	5
nf_1855_747674.txt-451-9	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	fic_1859_9220.txt-4102-44	annotator9	2.0	 	twist_nn	5
fic_1980_10672.txt-3463-1	fic_2004_33247.txt-195-2	annotator9	4.0	 	twist_nn	5
fic_1977_10629.txt-3934-9	nf_1974_773763.txt-2-15	annotator9	1.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1848_7009.txt-4137-35	annotator9	3.0	 	twist_nn	5
fic_1834_7047.txt-876-3	fic_1839_7336.txt-1218-18	annotator9	1.0	 	twist_nn	5
mag_2007_389994.txt-60-31	nf_1829_748004.txt-1629-10	annotator9	1.0	 	twist_nn	5
fic_1834_7047.txt-1521-36	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1845_7170.txt-1583-10	fic_1843_7208.txt-7787-16	annotator9	1.0	 	twist_nn	5
fic_1851_3300.txt-3055-12	fic_1982_10695.txt-4583-14	annotator9	3.0	 	twist_nn	5
fic_1827_7169.txt-2562-143	fic_1834_7047.txt-876-3	annotator9	1.0	 	twist_nn	5
fic_1855_9773.txt-1608-9	nf_1827_747521.txt-859-41	annotator9	2.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1961_12930.txt-399-14	annotator9	2.0	 	twist_nn	5
fic_2007_33941.txt-134-16	fic_1994_41224.txt-249-6	annotator9	1.0	 	twist_nn	5
mag_1985_378615.txt-7-9	fic_1848_7009.txt-4137-35	annotator9	1.0	 	twist_nn	5
fic_1985_10734.txt-2331-18	fic_1856_9779.txt-14308-12	annotator9	1.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_2004_33247.txt-195-2	annotator9	1.0	 	twist_nn	5
nf_1837_757476.txt-2572-5	fic_1845_7317.txt-3585-13	annotator9	4.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	nf_1844_747892.txt-594-17	annotator9	1.0	 	twist_nn	5
mag_1824_553556.txt-303-26	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
news_2006_607745.txt-66-9	fic_1990_14132.txt-719-10	annotator9	1.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
mag_2002_385649.txt-66-3	fic_1823_7213.txt-703-26	annotator9	2.0	 	twist_nn	5
fic_1855_9053.txt-7676-33	news_2006_607745.txt-66-9	annotator9	1.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
nf_1964_773618.txt-231-9	mag_1965_492017.txt-44-3	annotator9	1.0	 	twist_nn	5
fic_1827_7169.txt-1700-99	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1961_12930.txt-399-14	nf_1827_747521.txt-840-21	annotator9	1.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	nf_1829_748004.txt-1629-10	annotator9	1.0	 	twist_nn	5
nf_1859_749190.txt-558-29	fic_2004_33247.txt-195-2	annotator9	4.0	 	twist_nn	5
fic_1824_7279.txt-968-62	fic_1855_604.txt-1903-14	annotator9	2.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1990_14132.txt-719-10	annotator9	1.0	 	twist_nn	5
fic_1976_10607.txt-12600-58	nf_1829_748004.txt-1629-10	annotator9	3.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	nf_1844_747892.txt-594-17	annotator9	1.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1823_7213.txt-1296-19	annotator9	1.0	 	twist_nn	5
fic_1847_2352.txt-2533-11	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
news_1997_610581.txt-53-4	fic_1991_53421.txt-313-17	annotator9	1.0	 	twist_nn	5
fic_1854_3384.txt-1101-24	nf_1827_747521.txt-859-41	annotator9	1.0	 	twist_nn	5
fic_1834_8947.txt-2024-13	fic_2004_33247.txt-195-2	annotator9	1.0	 	twist_nn	5
mag_2003_376272.txt-0-17	fic_2004_33247.txt-195-2	annotator9	1.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	fic_1848_7009.txt-4137-35	annotator9	1.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1843_7208.txt-7787-16	annotator9	4.0	 	twist_nn	5
news_1998_626792.txt-30-11	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
fic_1851_746.txt-8545-52	nf_1829_748004.txt-1629-10	annotator9	1.0	 	twist_nn	5
nf_1847_750187.txt-553-19	fic_1839_7011.txt-254-12	annotator9	1.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1990_14132.txt-719-10	annotator9	1.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_1982_10695.txt-4583-14	annotator9	1.0	 	twist_nn	5
mag_2005_419443.txt-4-33	nf_1829_748004.txt-1629-10	annotator9	2.0	 	twist_nn	5
fic_1823_7213.txt-1296-19	news_1998_626742.txt-36-23	annotator9	1.0	 	twist_nn	5
fic_1855_604.txt-2914-22	fic_2009_36870.txt-57-23	annotator9	3.0	 	twist_nn	5
nf_1982_773998.txt-376-16	fic_1976_780103.txt-582-7	annotator9	3.0	 	twist_nn	5
fic_1827_8772.txt-735-44	nf_1844_747892.txt-136-21	annotator9	3.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_2004_33247.txt-195-2	annotator9	3.0	 	twist_nn	5
mag_1823_553448.txt-210-40	fic_1834_7323.txt-3237-18	annotator9	1.0	 	twist_nn	5
news_1982_668296.txt-16-18	fic_2003_29944.txt-53-10	annotator9	4.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	fic_1839_7011.txt-254-12	annotator9	1.0	 	twist_nn	5
fic_1846_556.txt-1433-7	mag_1824_553556.txt-303-26	annotator9	1.0	 	twist_nn	5
fic_1837_7395.txt-1611-50	fic_1990_14132.txt-719-10	annotator9	3.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	fic_1848_7009.txt-4137-35	annotator9	1.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	nf_1844_747892.txt-136-21	annotator9	3.0	 	twist_nn	5
nf_1855_747674.txt-451-9	nf_1844_747892.txt-136-21	annotator9	1.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1976_780103.txt-582-7	annotator9	2.0	 	twist_nn	5
fic_1993_25010.txt-3586-24	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1976_10607.txt-12600-58	fic_1842_7206.txt-1247-16	annotator9	1.0	 	twist_nn	5
fic_1855_9773.txt-1608-9	fic_1962_10427.txt-373-8	annotator9	1.0	 	twist_nn	5
fic_1834_7047.txt-849-76	fic_2002_47050.txt-569-1	annotator9	1.0	 	twist_nn	5
fic_2008_36260.txt-132-14	fic_1855_9773.txt-1608-9	annotator9	2.0	 	twist_nn	5
mag_1823_553448.txt-210-40	fic_1962_10427.txt-373-8	annotator9	1.0	 	twist_nn	5
fic_1983_10704.txt-7238-22	mag_1858_526619.txt-26-47	annotator9	1.0	 	twist_nn	5
fic_2003_29944.txt-53-10	nf_1855_747674.txt-451-9	annotator9	1.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	fic_1962_10427.txt-373-8	annotator9	1.0	 	twist_nn	5
mag_1978_319828.txt-1-22	fic_1840_7164.txt-2774-22	annotator9	1.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
news_2000_660028.txt-1720-38	fic_2004_33247.txt-195-2	annotator9	1.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1982_10695.txt-4583-14	annotator9	1.0	 	twist_nn	5
fic_1847_2352.txt-2533-11	mag_1824_553556.txt-303-26	annotator9	1.0	 	twist_nn	5
fic_1990_14132.txt-719-10	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
fic_1964_781989.txt-1510-8	fic_1962_10427.txt-373-8	annotator9	2.0	 	twist_nn	5
fic_1842_7206.txt-3147-28	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1824_7279.txt-968-62	mag_1858_526619.txt-26-47	annotator9	1.0	 	twist_nn	5
fic_1993_25010.txt-3586-24	fic_1823_7213.txt-703-26	annotator9	1.0	 	twist_nn	5
nf_1844_747892.txt-136-21	fic_1976_780103.txt-582-7	annotator9	2.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_1848_7009.txt-4137-35	annotator9	1.0	 	twist_nn	5
fic_1839_7336.txt-2798-11	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1856_2470.txt-3106-5	fic_1855_9773.txt-271-19	annotator9	1.0	 	twist_nn	5
fic_1827_8772.txt-128-9	fic_1856_9779.txt-14308-12	annotator9	1.0	 	twist_nn	5
fic_1990_14132.txt-719-10	nf_1829_748004.txt-1629-10	annotator9	1.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1856_9779.txt-14316-17	annotator9	1.0	 	twist_nn	5
fic_1962_10427.txt-373-8	fic_1856_9779.txt-14308-12	annotator9	1.0	 	twist_nn	5
fic_1854_70.txt-38-56	mag_1993_409617.txt-19-10	annotator9	1.0	 	twist_nn	5
fic_1991_53421.txt-313-17	fic_1855_9773.txt-271-19	annotator9	3.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_1855_604.txt-2207-10	annotator9	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1995_39237.txt-68-4	annotator9	1.0	 	twist_nn	5
fic_1856_9779.txt-14316-17	fic_1976_780103.txt-582-7	annotator9	1.0	 	twist_nn	5
nf_1982_773998.txt-376-16	nf_1859_749190.txt-550-6	annotator9	2.0	 	twist_nn	5
fic_1848_7009.txt-4137-35	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_1962_10427.txt-373-8	fic_2004_33247.txt-195-2	annotator9	1.0	 	twist_nn	5
fic_1976_780103.txt-582-7	news_1998_626792.txt-30-11	annotator9	1.0	 	twist_nn	5
fic_2003_29944.txt-53-10	mag_1843_555146.txt-498-35	annotator9	1.0	 	twist_nn	5
nf_1829_748004.txt-1629-10	fic_1993_25010.txt-3586-24	annotator9	1.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_9852.txt-1753-8	annotator9	1.0	 	twist_nn	5
fic_1839_7011.txt-1159-17	fic_1856_9779.txt-14316-17	annotator9	1.0	 	twist_nn	5
